timestamp,open,high,low,close,volume
2026-05-01T04:00:00+00:00,347.17,351.95,346.06,350.18,10792.692
2026-05-01T08:00:00+00:00,350.2,353.43,348.3,349.97,13778.249
2026-05-01T12:00:00+00:00,349.98,360.07,345.92,359.97,31020.728
2026-05-01T16:00:00+00:00,359.96,393.0,358.77,384.15,154714.748
2026-05-01T20:00:00+00:00,384.24,389.22,381.65,384.97,19687.724
2026-05-02T00:00:00+00:00,385.0,386.15,381.1,383.85,14330.429
2026-05-02T04:00:00+00:00,383.8,383.91,374.7,377.25,17366.267
2026-05-02T08:00:00+00:00,377.16,379.87,371.62,372.96,11780.041
2026-05-02T12:00:00+00:00,372.96,375.56,371.38,375.07,9490.669
2026-05-02T16:00:00+00:00,375.09,384.64,372.4,384.0,17675.19
2026-05-02T20:00:00+00:00,384.04,394.9,383.38,387.85,24718.006
2026-05-03T00:00:00+00:00,387.89,390.37,379.17,383.15,13867.272
2026-05-03T04:00:00+00:00,383.1,388.02,382.26,385.72,8462.119
2026-05-03T08:00:00+00:00,385.73,401.71,384.56,392.27,27891.029
2026-05-03T12:00:00+00:00,392.23,405.8,389.2,404.08,57211.19
2026-05-03T16:00:00+00:00,404.13,408.13,394.67,405.54,36513.828
2026-05-03T20:00:00+00:00,405.5,416.87,403.88,413.2,40634.12
2026-05-04T00:00:00+00:00,413.28,428.9,408.18,422.47,54522.812
2026-05-04T04:00:00+00:00,422.45,423.08,411.0,414.54,46374.061
2026-05-04T08:00:00+00:00,414.58,420.1,397.34,407.53,119772.129
2026-05-04T12:00:00+00:00,407.53,418.75,405.82,416.71,65681.994
2026-05-04T16:00:00+00:00,416.74,417.2,407.39,411.6,34151.843
2026-05-04T20:00:00+00:00,411.61,436.99,410.29,422.67,56169.431
2026-05-05T00:00:00+00:00,422.72,430.19,419.41,426.76,28039.219
2026-05-05T04:00:00+00:00,426.75,427.94,417.5,421.7,25287.46
2026-05-05T08:00:00+00:00,421.74,424.8,415.86,422.25,23362.445
2026-05-05T12:00:00+00:00,422.24,435.94,421.33,429.48,39857.006
2026-05-05T16:00:00+00:00,429.52,452.19,428.12,449.27,72232.989
2026-05-05T20:00:00+00:00,449.25,550.0,446.25,517.03,255499.193
2026-05-06T00:00:00+00:00,516.97,532.99,504.25,523.25,67101.745
2026-05-06T04:00:00+00:00,523.2,594.49,521.57,594.22,115933.7
2026-05-06T08:00:00+00:00,594.18,607.26,561.87,578.36,143177.201
2026-05-06T12:00:00+00:00,578.37,590.62,558.04,584.44,82585.579
2026-05-06T16:00:00+00:00,584.45,587.7,551.11,556.15,53573.188
2026-05-06T20:00:00+00:00,556.1,567.33,547.79,554.24,31702.765
2026-05-07T00:00:00+00:00,554.24,557.89,533.55,539.05,42901.415
2026-05-07T04:00:00+00:00,539.06,569.02,533.05,565.43,55347.91
2026-05-07T08:00:00+00:00,565.43,585.0,554.99,571.66,59438.853
2026-05-07T12:00:00+00:00,571.65,583.15,560.84,564.28,62397.918
2026-05-07T16:00:00+00:00,564.31,574.71,557.04,561.27,38297.682
2026-05-07T20:00:00+00:00,561.25,577.0,549.61,574.7,36327.651
2026-05-08T00:00:00+00:00,574.74,579.49,561.58,571.88,24713.272
2026-05-08T04:00:00+00:00,571.92,576.93,563.57,569.61,18091.067
2026-05-08T08:00:00+00:00,569.62,582.45,554.8,573.19,35953.02
2026-05-08T12:00:00+00:00,573.19,587.22,565.75,576.65,56341.919
2026-05-08T16:00:00+00:00,576.69,594.92,571.5,574.34,64995.743
2026-05-08T20:00:00+00:00,574.35,626.4,569.02,613.09,73646.448
2026-05-09T00:00:00+00:00,613.12,621.97,597.49,610.44,39387.672
2026-05-09T04:00:00+00:00,610.33,643.0,607.11,611.56,51310.634
2026-05-09T08:00:00+00:00,611.4,621.79,598.78,604.44,41508.595
2026-05-09T12:00:00+00:00,604.44,608.0,584.19,594.21,42180.808
2026-05-09T16:00:00+00:00,594.27,604.18,590.0,599.21,20956.801
2026-05-09T20:00:00+00:00,599.18,601.3,593.08,594.59,14267.456
2026-05-10T00:00:00+00:00,594.59,611.9,592.84,603.9,21028.83
2026-05-10T04:00:00+00:00,603.91,619.0,601.79,609.89,19267.094
2026-05-10T08:00:00+00:00,609.88,613.7,592.92,604.36,30893.545
2026-05-10T12:00:00+00:00,604.36,606.24,588.4,596.35,21901.683
2026-05-10T16:00:00+00:00,596.37,600.5,584.01,587.14,28188.129
2026-05-10T20:00:00+00:00,587.22,599.22,555.0,592.8,59038.586
2026-05-11T00:00:00+00:00,592.8,594.82,577.52,581.3,23405.05
2026-05-11T04:00:00+00:00,581.29,583.74,565.82,568.31,31648.088
2026-05-11T08:00:00+00:00,568.3,574.9,566.96,572.0,16669.585
2026-05-11T12:00:00+00:00,572.0,573.22,548.67,551.55,51193.088
2026-05-11T16:00:00+00:00,551.54,567.27,550.38,558.5,21647.498
2026-05-11T20:00:00+00:00,558.55,562.0,553.27,556.86,14917.494
2026-05-12T00:00:00+00:00,556.89,563.0,546.88,557.24,18678.654
2026-05-12T04:00:00+00:00,557.23,563.87,554.05,562.86,11009.829
2026-05-12T08:00:00+00:00,562.8,564.2,541.67,554.85,28264.294
2026-05-12T12:00:00+00:00,554.95,556.91,543.7,544.36,23044.47
2026-05-12T16:00:00+00:00,544.47,558.66,541.57,554.3,18333.995
2026-05-12T20:00:00+00:00,554.3,576.29,546.74,571.25,33825.608
2026-05-13T00:00:00+00:00,571.28,591.92,569.65,584.94,36794.379
2026-05-13T04:00:00+00:00,584.94,585.8,547.42,549.58,83637.762
2026-05-13T08:00:00+00:00,549.59,559.13,545.9,547.36,38053.72
2026-05-13T12:00:00+00:00,547.36,554.89,528.51,533.47,69046.185
2026-05-13T16:00:00+00:00,533.5,542.42,523.64,527.0,36344.204
2026-05-13T20:00:00+00:00,526.99,531.68,514.6,524.58,36974.962
2026-05-14T00:00:00+00:00,524.55,533.71,520.96,522.15,25050.009
2026-05-14T04:00:00+00:00,522.12,531.97,519.12,526.05,19117.623
2026-05-14T08:00:00+00:00,526.1,528.73,517.59,518.6,19929.811
2026-05-14T12:00:00+00:00,518.58,558.77,518.27,546.98,64289.124
2026-05-14T16:00:00+00:00,546.97,547.92,528.59,544.08,63777.903
2026-05-14T20:00:00+00:00,544.09,569.56,535.14,560.43,47589.346
2026-05-15T00:00:00+00:00,560.53,564.43,541.88,550.6,33284.426
2026-05-15T04:00:00+00:00,550.62,554.99,539.44,545.09,20431.05
2026-05-15T08:00:00+00:00,545.16,545.51,532.78,533.35,18392.479
2026-05-15T12:00:00+00:00,533.34,534.41,510.63,517.19,38374.416
2026-05-15T16:00:00+00:00,517.22,525.72,515.0,518.71,17433.446
2026-05-15T20:00:00+00:00,518.72,520.92,513.27,515.4,8966.423
2026-05-16T00:00:00+00:00,515.43,519.75,505.49,506.75,20340.201
2026-05-16T04:00:00+00:00,506.75,507.07,490.75,495.56,31890.111
2026-05-16T08:00:00+00:00,495.54,504.08,486.61,498.59,29918.623
2026-05-16T12:00:00+00:00,498.66,506.83,495.8,501.06,19463.516
2026-05-16T16:00:00+00:00,501.14,517.59,500.08,513.63,28120.541
2026-05-16T20:00:00+00:00,513.65,515.66,508.03,511.34,13785.41
2026-05-17T00:00:00+00:00,511.27,513.6,496.47,504.41,21064.93
2026-05-17T04:00:00+00:00,504.49,523.24,503.87,521.31,28439.005
2026-05-17T08:00:00+00:00,521.36,527.73,511.58,512.96,35329.012
2026-05-17T12:00:00+00:00,512.94,518.0,508.93,515.4,19646.988
2026-05-17T16:00:00+00:00,515.4,527.8,512.8,527.46,18449.623
2026-05-17T20:00:00+00:00,527.43,554.92,519.4,535.95,70314.573
2026-05-18T00:00:00+00:00,535.93,541.66,523.09,530.25,43381.466
2026-05-18T04:00:00+00:00,530.3,547.28,525.37,533.23,29395.738
2026-05-18T08:00:00+00:00,533.23,537.97,515.39,525.05,32770.237
2026-05-18T12:00:00+00:00,525.05,537.4,520.18,533.63,36128.384
2026-05-18T16:00:00+00:00,533.68,558.7,525.47,555.91,43799.806
2026-05-18T20:00:00+00:00,555.89,572.0,547.51,563.48,58104.291
2026-05-19T00:00:00+00:00,563.43,577.0,559.46,571.67,61732.727
2026-05-19T04:00:00+00:00,571.76,577.0,563.2,568.4,23713.376
2026-05-19T08:00:00+00:00,568.37,569.61,553.94,554.42,17711.453
2026-05-19T12:00:00+00:00,554.43,568.55,551.0,565.36,36639.907
2026-05-19T16:00:00+00:00,565.44,582.74,559.79,571.65,42409.783
2026-05-19T20:00:00+00:00,571.65,577.98,566.03,573.98,26426.968
2026-05-20T00:00:00+00:00,573.93,590.01,568.78,588.14,34434.47
2026-05-20T04:00:00+00:00,588.27,594.0,579.63,586.23,28130.427
2026-05-20T08:00:00+00:00,586.22,590.47,578.8,583.66,27619.939
2026-05-20T12:00:00+00:00,583.59,638.78,579.38,633.59,71908.039
2026-05-20T16:00:00+00:00,633.53,690.0,622.84,677.98,143729.187
2026-05-20T20:00:00+00:00,678.05,685.0,663.58,673.54,53849.96
2026-05-21T00:00:00+00:00,673.47,683.75,658.07,673.49,34263.261
2026-05-21T04:00:00+00:00,673.48,679.93,663.18,664.67,25821.257
2026-05-21T08:00:00+00:00,664.82,672.79,652.06,654.57,25049.141
2026-05-21T12:00:00+00:00,654.62,669.88,645.06,655.92,44828.91
2026-05-21T16:00:00+00:00,655.95,686.76,652.7,667.21,44729.55
2026-05-21T20:00:00+00:00,667.22,679.05,661.13,664.45,22742.309
2026-05-22T00:00:00+00:00,664.34,666.26,651.29,656.52,25553.61
2026-05-22T04:00:00+00:00,656.53,659.39,647.36,655.68,18514.313
2026-05-22T08:00:00+00:00,655.79,656.76,632.14,645.01,39803.14
2026-05-22T12:00:00+00:00,645.0,646.2,625.05,629.42,28921.649
2026-05-22T16:00:00+00:00,629.42,634.0,602.3,607.22,46725.701
2026-05-22T20:00:00+00:00,607.2,609.51,580.79,582.87,47913.14
2026-05-23T00:00:00+00:00,582.84,612.0,581.08,602.91,35707.912
2026-05-23T04:00:00+00:00,602.91,604.77,570.68,574.78,43704.727
2026-05-23T08:00:00+00:00,574.79,601.19,574.18,585.66,33833.153
2026-05-23T12:00:00+00:00,585.67,610.04,578.62,608.17,48193.528
2026-05-23T16:00:00+00:00,608.16,621.0,598.28,615.22,39529.854
2026-05-23T20:00:00+00:00,615.34,669.67,613.4,630.78,83697.183
2026-05-24T00:00:00+00:00,630.81,643.64,623.92,635.9,29059.499
2026-05-24T04:00:00+00:00,636.02,641.33,625.88,628.77,15008.547
2026-05-24T08:00:00+00:00,628.92,651.51,623.66,647.99,36570.342
2026-05-24T12:00:00+00:00,647.92,663.41,638.1,660.63,61645.195
2026-05-24T16:00:00+00:00,660.56,687.0,655.03,670.06,75285.814
2026-05-24T20:00:00+00:00,669.9,678.97,651.43,662.87,42887.429
2026-05-25T00:00:00+00:00,663.05,668.06,645.25,649.14,22403.158
2026-05-25T04:00:00+00:00,649.16,666.11,648.82,662.63,13687.39
2026-05-25T08:00:00+00:00,662.6,676.23,657.86,667.48,21308.162
2026-05-25T12:00:00+00:00,667.51,683.0,665.38,670.89,35339.261
2026-05-25T16:00:00+00:00,670.83,677.98,655.2,658.47,28815.169
2026-05-25T20:00:00+00:00,658.39,664.56,646.4,652.57,34084.527
2026-05-26T00:00:00+00:00,652.44,652.74,617.56,618.81,65221.317
2026-05-26T04:00:00+00:00,618.81,628.0,611.55,615.27,35516.405
2026-05-26T08:00:00+00:00,615.41,629.98,601.94,619.11,98603.637
2026-05-26T12:00:00+00:00,619.03,626.87,605.43,609.26,52848.038
2026-05-26T16:00:00+00:00,609.27,616.45,579.6,584.07,78372.914
2026-05-26T20:00:00+00:00,584.11,591.99,566.46,568.77,55227.632
2026-05-27T00:00:00+00:00,568.79,582.86,561.49,567.19,46420.598
2026-05-27T04:00:00+00:00,567.2,577.5,563.66,575.09,28071.946
2026-05-27T08:00:00+00:00,575.12,581.41,563.07,573.26,38370.151
2026-05-27T12:00:00+00:00,573.3,582.79,564.33,570.01,49275.817
2026-05-27T16:00:00+00:00,569.95,573.36,543.95,554.73,51665.123
2026-05-27T20:00:00+00:00,554.74,556.53,539.66,542.28,24426.187
2026-05-28T00:00:00+00:00,542.34,547.52,526.44,537.09,48999.391
2026-05-28T04:00:00+00:00,537.07,544.0,522.72,525.49,36779.308
2026-05-28T08:00:00+00:00,525.48,537.56,520.35,526.36,27197.438
2026-05-28T12:00:00+00:00,526.35,545.69,518.71,537.34,59210.309
2026-05-28T16:00:00+00:00,537.34,564.1,534.59,553.88,49249.882
2026-05-28T20:00:00+00:00,553.87,562.12,542.72,547.53,33247.067
2026-05-29T00:00:00+00:00,547.52,563.56,529.13,531.9,46314.042
2026-05-29T04:00:00+00:00,531.92,545.68,531.32,541.21,19382.888
2026-05-29T08:00:00+00:00,541.25,546.05,531.12,538.22,28102.054
2026-05-29T12:00:00+00:00,538.18,548.53,523.28,536.77,44723.185
2026-05-29T16:00:00+00:00,536.76,559.14,526.12,533.0,53757.223
2026-05-29T20:00:00+00:00,533.02,545.49,527.28,529.89,25796.161
2026-05-30T00:00:00+00:00,529.85,540.33,523.82,524.38,20256.196
2026-05-30T04:00:00+00:00,524.39,525.8,502.6,518.59,51472.628
2026-05-30T08:00:00+00:00,518.58,529.05,515.86,523.81,16777.927
2026-05-30T12:00:00+00:00,523.81,536.0,519.05,534.3,24233.621
2026-05-30T16:00:00+00:00,534.3,542.39,529.0,532.85,22868.029
2026-05-30T20:00:00+00:00,532.85,535.84,524.81,528.49,13960.664
2026-05-31T00:00:00+00:00,528.49,546.93,526.74,543.37,27300.048
2026-05-31T04:00:00+00:00,543.37,558.34,540.87,547.57,30194.22
2026-05-31T08:00:00+00:00,547.57,562.24,543.77,547.41,44916.635
2026-05-31T12:00:00+00:00,547.4,558.5,538.97,552.7,39578.001
2026-05-31T16:00:00+00:00,552.69,556.0,537.0,545.19,32700.832
2026-05-31T20:00:00+00:00,545.17,575.14,543.38,569.01,51762.823
2026-06-01T00:00:00+00:00,568.99,597.39,562.18,574.79,75276.047
2026-06-01T04:00:00+00:00,574.79,578.8,548.16,551.1,31099.693
2026-06-01T08:00:00+00:00,551.11,557.33,541.22,543.42,23926.667
2026-06-01T12:00:00+00:00,543.47,549.67,526.66,529.34,56775.195
2026-06-01T16:00:00+00:00,529.33,563.84,528.18,562.06,47706.892
2026-06-01T20:00:00+00:00,562.06,567.8,536.73,544.59,31048.108
2026-06-02T00:00:00+00:00,544.65,577.96,531.37,572.68,51482.818
2026-06-02T04:00:00+00:00,572.72,577.5,542.16,558.48,63762.625
2026-06-02T08:00:00+00:00,558.47,583.43,548.1,566.4,53517.793
2026-06-02T12:00:00+00:00,566.39,586.13,557.91,578.07,82301.804
2026-06-02T16:00:00+00:00,578.1,628.74,575.11,598.84,145701.078
2026-06-02T20:00:00+00:00,598.84,623.01,581.94,609.69,122919.851
2026-06-03T00:00:00+00:00,609.64,644.51,603.3,604.18,114503.453
2026-06-03T04:00:00+00:00,604.18,626.7,601.89,617.98,80350.577
2026-06-03T08:00:00+00:00,617.97,625.61,587.52,597.81,68600.23
2026-06-03T12:00:00+00:00,597.83,636.37,593.37,608.51,69887.914
2026-06-03T16:00:00+00:00,608.36,617.82,590.4,599.7,72490.511
2026-06-03T20:00:00+00:00,599.64,634.34,597.25,620.54,75647.767
2026-06-04T00:00:00+00:00,620.55,630.0,556.31,591.37,125948.672
2026-06-04T04:00:00+00:00,591.37,613.29,565.53,567.86,77897.137
2026-06-04T08:00:00+00:00,567.81,572.99,528.27,538.82,88275.843
2026-06-04T12:00:00+00:00,538.82,551.96,510.0,549.06,99841.499
2026-06-04T16:00:00+00:00,549.08,553.71,518.0,523.92,88892.91
2026-06-04T20:00:00+00:00,523.92,525.77,442.51,459.44,220488.562
2026-06-05T00:00:00+00:00,459.43,459.43,385.81,403.19,429876.649
2026-06-05T04:00:00+00:00,403.16,416.93,250.12,308.82,796512.413
2026-06-05T08:00:00+00:00,308.79,358.06,292.95,299.67,438802.896
2026-06-05T12:00:00+00:00,299.67,346.69,296.61,327.65,410222.956
2026-06-05T16:00:00+00:00,327.64,368.0,309.27,338.04,343788.849
2026-06-05T20:00:00+00:00,338.03,395.0,334.23,389.43,407991.978
2026-06-06T00:00:00+00:00,389.46,400.46,362.27,363.78,146716.736
2026-06-06T04:00:00+00:00,363.85,394.07,351.77,378.96,157277.742
2026-06-06T08:00:00+00:00,379.08,379.97,361.63,366.11,118336.961
2026-06-06T12:00:00+00:00,366.15,376.94,336.82,359.0,191627.323
2026-06-06T16:00:00+00:00,358.95,364.88,351.0,353.17,97514.288
2026-06-06T20:00:00+00:00,353.16,364.06,346.0,362.36,106632.18
2026-06-07T00:00:00+00:00,362.4,390.36,361.59,377.87,121231.948
2026-06-07T04:00:00+00:00,377.86,419.0,373.24,396.0,233594.353
2026-06-07T08:00:00+00:00,396.11,421.24,385.71,410.78,105981.889
2026-06-07T12:00:00+00:00,410.75,442.29,396.26,424.38,165272.795
2026-06-07T16:00:00+00:00,424.36,427.68,405.56,408.75,89482.547
2026-06-07T20:00:00+00:00,408.8,446.99,407.93,440.6,131389.224
2026-06-08T00:00:00+00:00,440.5,442.07,422.92,434.45,71540.695
2026-06-08T04:00:00+00:00,434.56,443.13,421.63,436.24,73508.435
2026-06-08T08:00:00+00:00,436.2,438.34,424.25,432.02,57307.609
2026-06-08T12:00:00+00:00,431.97,456.5,414.91,445.55,106046.751
2026-06-08T16:00:00+00:00,445.54,460.07,441.97,456.08,78875.118
2026-06-08T20:00:00+00:00,456.08,477.02,449.55,459.04,90785.252
2026-06-09T00:00:00+00:00,459.04,461.75,441.5,447.19,61311.921
2026-06-09T04:00:00+00:00,447.18,476.28,442.23,470.51,76448.565
2026-06-09T08:00:00+00:00,470.35,482.2,457.07,467.63,74809.099
2026-06-09T12:00:00+00:00,467.4,479.0,429.33,434.51,115284.789
2026-06-09T16:00:00+00:00,434.6,464.04,426.66,445.29,119644.013
2026-06-09T20:00:00+00:00,445.35,451.92,422.71,430.02,72539.454
2026-06-10T00:00:00+00:00,429.95,444.84,425.52,434.67,55986.492
2026-06-10T04:00:00+00:00,434.78,444.18,424.93,433.22,66920.644
2026-06-10T08:00:00+00:00,433.15,433.47,411.79,414.74,69160.57
2026-06-10T12:00:00+00:00,414.73,449.13,412.48,438.02,97039.124
2026-06-10T16:00:00+00:00,438.07,438.63,414.88,420.51,66779.457
2026-06-10T20:00:00+00:00,420.5,420.95,401.87,408.61,61110.874
2026-06-11T00:00:00+00:00,408.65,429.03,408.39,425.58,46181.765
2026-06-11T04:00:00+00:00,425.63,428.16,419.02,422.64,29775.027
2026-06-11T08:00:00+00:00,422.64,437.41,422.1,429.82,49931.006
2026-06-11T12:00:00+00:00,429.81,432.26,414.98,418.81,67688.816
2026-06-11T16:00:00+00:00,418.81,443.0,412.97,435.36,67123.111
2026-06-11T20:00:00+00:00,435.42,441.9,425.83,428.26,36426.156
2026-06-12T00:00:00+00:00,428.29,437.73,424.5,436.62,31317.103
2026-06-12T04:00:00+00:00,436.55,436.78,416.6,423.65,51244.485
2026-06-12T08:00:00+00:00,423.7,444.0,423.51,436.55,53109.936
2026-06-12T12:00:00+00:00,436.47,437.84,417.37,417.46,78606.67
2026-06-12T16:00:00+00:00,417.46,421.13,411.13,414.65,39845.664
2026-06-12T20:00:00+00:00,414.65,417.09,403.26,411.96,53642.214
2026-06-13T00:00:00+00:00,412.02,420.48,410.9,414.92,30708.101
2026-06-13T04:00:00+00:00,414.95,416.75,410.7,414.91,19290.128
2026-06-13T08:00:00+00:00,414.86,418.17,408.54,414.0,21311.275
2026-06-13T12:00:00+00:00,413.97,418.65,411.11,416.81,45380.126
2026-06-13T16:00:00+00:00,416.82,417.33,405.28,412.96,69888.332
2026-06-13T20:00:00+00:00,412.91,429.35,407.38,421.0,43140.98
2026-06-14T00:00:00+00:00,421.04,426.69,419.44,424.03,18135.248
2026-06-14T04:00:00+00:00,424.09,429.16,419.05,427.51,19017.036
2026-06-14T08:00:00+00:00,427.54,430.46,420.8,421.59,20648.749
2026-06-14T12:00:00+00:00,421.6,430.0,416.01,422.68,65218.975
2026-06-14T16:00:00+00:00,422.6,427.54,419.65,426.01,20781.942
2026-06-14T20:00:00+00:00,426.15,477.31,425.95,472.64,115052.111
2026-06-15T00:00:00+00:00,472.63,493.25,466.78,486.59,74035.357
2026-06-15T04:00:00+00:00,486.56,501.42,483.24,492.61,56396.637
2026-06-15T08:00:00+00:00,492.61,543.0,487.28,535.66,126257.385
2026-06-15T12:00:00+00:00,535.68,544.28,520.53,534.32,112162.143
2026-06-15T16:00:00+00:00,534.31,538.87,515.53,523.33,59883.104
2026-06-15T20:00:00+00:00,523.18,527.75,511.19,518.68,53682.506
2026-06-16T00:00:00+00:00,518.73,532.7,507.59,528.5,107207.859
2026-06-16T04:00:00+00:00,528.5,532.12,519.12,524.86,37758.058
2026-06-16T08:00:00+00:00,524.91,534.5,510.4,514.61,62478.865
2026-06-16T12:00:00+00:00,514.63,516.85,482.17,497.18,121286.823
2026-06-16T16:00:00+00:00,497.17,511.67,495.0,497.07,46796.387
2026-06-16T20:00:00+00:00,497.05,517.99,495.48,505.09,25966.568
2026-06-17T00:00:00+00:00,505.11,520.0,501.07,511.15,43626.83
2026-06-17T04:00:00+00:00,511.22,517.24,503.8,509.65,70172.078
2026-06-17T08:00:00+00:00,509.62,512.95,486.0,488.78,45329.14
2026-06-17T12:00:00+00:00,488.87,494.03,471.0,492.25,74416.906
2026-06-17T16:00:00+00:00,492.25,507.52,479.04,480.52,78614.57
2026-06-17T20:00:00+00:00,480.53,486.46,472.08,477.23,44985.989
2026-06-18T00:00:00+00:00,477.3,489.36,475.56,476.2,33214.541
2026-06-18T04:00:00+00:00,476.12,476.87,455.95,469.61,60899.872
2026-06-18T08:00:00+00:00,469.53,475.0,467.46,470.23,25848.824
2026-06-18T12:00:00+00:00,470.3,477.09,443.57,447.32,60072.243
2026-06-18T16:00:00+00:00,447.31,455.03,440.1,450.76,52156.491
2026-06-18T20:00:00+00:00,450.77,459.71,449.87,455.84,27145.177
2026-06-19T00:00:00+00:00,455.97,456.72,440.0,447.99,24989.851
2026-06-19T04:00:00+00:00,447.94,452.88,441.01,445.85,25985.26
2026-06-19T08:00:00+00:00,445.82,455.0,445.19,446.21,17767.182
2026-06-19T12:00:00+00:00,446.25,462.37,444.53,454.12,50399.32
2026-06-19T16:00:00+00:00,454.17,459.21,444.74,451.61,47922.063
2026-06-19T20:00:00+00:00,451.62,479.79,447.2,476.8,29005.312
2026-06-20T00:00:00+00:00,476.8,478.26,466.7,471.12,27375.384
2026-06-20T04:00:00+00:00,466.79,476.77,465.97,474.94,5940.337
2026-06-20T08:00:00+00:00,468.7,472.35,467.16,470.3,3988.967
2026-06-20T12:00:00+00:00,469.64,475.55,462.48,466.62,15154.299
2026-06-20T16:00:00+00:00,475.72,475.77,471.93,475.05,1768.9
2026-06-20T20:00:00+00:00,466.23,469.86,466.19,467.96,1718.079
2026-06-21T00:00:00+00:00,470.93,471.14,469.58,469.8,480.438
2026-06-21T04:00:00+00:00,471.24,472.38,464.07,466.27,5092.617
2026-06-21T08:00:00+00:00,466.29,466.62,446.06,453.7,41112.307
2026-06-21T12:00:00+00:00,453.67,455.89,447.5,453.7,27771.392
2026-06-21T16:00:00+00:00,453.76,454.58,446.72,451.84,16082.719
2026-06-21T20:00:00+00:00,451.81,452.89,432.5,434.39,50861.138
2026-06-22T00:00:00+00:00,434.35,452.14,433.98,440.79,29713.963
2026-06-22T04:00:00+00:00,440.83,454.93,439.95,451.68,22075.534
2026-06-22T08:00:00+00:00,451.59,458.97,450.14,456.14,17377.627
2026-06-22T12:00:00+00:00,456.19,465.8,447.83,449.87,56973.945
2026-06-22T16:00:00+00:00,449.94,455.77,444.0,448.96,27226.355
2026-06-22T20:00:00+00:00,448.98,453.47,440.28,442.27,30021.289
2026-06-23T00:00:00+00:00,442.26,448.64,438.0,447.45,18485.324
2026-06-23T04:00:00+00:00,447.54,448.08,418.94,425.15,46739.348
2026-06-23T08:00:00+00:00,425.18,426.85,415.64,424.88,30718.253
2026-06-23T12:00:00+00:00,424.9,427.77,415.7,417.64,46527.778
2026-06-23T16:00:00+00:00,417.61,423.19,411.04,417.07,25898.161
2026-06-23T20:00:00+00:00,417.15,421.48,412.57,416.08,15189.097
2026-06-24T00:00:00+00:00,416.1,423.19,406.35,411.87,24687.144
2026-06-24T04:00:00+00:00,411.93,420.85,408.37,413.74,16025.803
2026-06-24T08:00:00+00:00,413.84,423.35,410.0,421.72,16754.89
2026-06-24T12:00:00+00:00,421.71,422.58,397.95,406.52,60612.97
2026-06-24T16:00:00+00:00,406.46,410.61,387.5,404.61,83514.66
2026-06-24T20:00:00+00:00,404.61,418.77,403.54,416.85,37128.111
2026-06-25T00:00:00+00:00,416.95,417.92,409.57,411.47,13387.952
2026-06-25T04:00:00+00:00,411.53,421.05,408.04,418.56,49118.991
2026-06-25T08:00:00+00:00,418.58,419.7,410.77,413.63,17609.338
2026-06-25T12:00:00+00:00,413.74,417.59,386.28,401.27,91438.028
2026-06-25T16:00:00+00:00,401.28,407.8,393.61,397.1,49938.162
2026-06-25T20:00:00+00:00,397.06,421.5,397.06,416.75,42582.198
2026-06-26T00:00:00+00:00,416.78,421.0,398.67,419.25,46748.985
2026-06-26T04:00:00+00:00,419.23,420.1,405.98,413.64,42300.109
2026-06-26T08:00:00+00:00,413.6,414.02,394.67,396.44,33790.249
2026-06-26T12:00:00+00:00,396.39,415.09,392.25,410.08,51987.46
2026-06-26T16:00:00+00:00,410.05,428.95,410.05,415.7,101911.256
2026-06-26T20:00:00+00:00,415.73,425.78,415.73,419.27,27400.671
2026-06-27T00:00:00+00:00,419.21,422.54,412.74,413.8,15775.574
2026-06-27T04:00:00+00:00,413.82,417.96,408.0,411.34,15699.59
2026-06-27T08:00:00+00:00,411.35,411.62,405.4,408.5,14671.518
2026-06-27T12:00:00+00:00,408.57,414.84,406.42,411.58,18356.132
2026-06-27T16:00:00+00:00,411.51,412.79,398.34,401.18,33539.059
2026-06-27T20:00:00+00:00,401.18,402.69,394.31,395.86,22069.756
2026-06-28T00:00:00+00:00,395.87,401.96,394.92,398.19,13182.857
2026-06-28T04:00:00+00:00,398.11,398.29,381.92,385.66,32238.459
2026-06-28T08:00:00+00:00,385.66,391.75,383.17,387.13,21536.867
2026-06-28T12:00:00+00:00,387.14,392.0,383.15,389.54,20924.928
2026-06-28T16:00:00+00:00,389.65,391.33,377.83,379.85,22661.992
2026-06-28T20:00:00+00:00,379.7,385.52,368.03,376.41,36006.56
2026-06-29T00:00:00+00:00,376.45,388.23,369.76,383.26,32265.445
2026-06-29T04:00:00+00:00,383.26,385.98,374.79,382.35,18343.142
2026-06-29T08:00:00+00:00,382.35,388.4,380.28,383.37,17591.945
2026-06-29T12:00:00+00:00,383.42,393.37,378.16,389.51,59070.273
2026-06-29T16:00:00+00:00,389.47,409.72,386.26,408.01,48355.894
2026-06-29T20:00:00+00:00,408.0,414.26,403.28,407.5,27251.292
2026-06-30T00:00:00+00:00,407.4,407.48,395.81,399.0,32701.79
2026-06-30T04:00:00+00:00,398.96,402.07,397.53,399.84,12305.718
2026-06-30T08:00:00+00:00,399.84,400.34,388.9,391.89,26741.64
2026-06-30T12:00:00+00:00,391.89,404.47,388.72,401.36,50415.041
2026-06-30T16:00:00+00:00,401.49,403.3,394.51,399.63,18304.692
2026-06-30T20:00:00+00:00,399.65,400.43,391.95,399.5,14286.968
2026-07-01T00:00:00+00:00,399.48,403.13,386.0,401.86,22885.887
2026-07-01T04:00:00+00:00,401.88,411.75,396.38,398.69,38472.016
2026-07-01T08:00:00+00:00,398.64,403.8,393.3,394.21,18031.256
