timestamp,open,high,low,close,volume
2026-04-30T00:00:00+00:00,39.933,40.348,39.478,39.678,1110516.41
2026-04-30T04:00:00+00:00,39.678,39.685,39.232,39.514,721959.12
2026-04-30T08:00:00+00:00,39.515,39.575,38.706,38.874,1585991.1
2026-04-30T12:00:00+00:00,38.874,39.424,38.748,39.224,1809009.75
2026-04-30T16:00:00+00:00,39.224,39.388,38.904,39.237,957754.87
2026-04-30T20:00:00+00:00,39.237,39.719,39.052,39.699,700722.38
2026-05-01T00:00:00+00:00,39.699,40.494,39.668,40.309,1188144.7
2026-05-01T04:00:00+00:00,40.309,40.388,39.711,39.902,1064364.26
2026-05-01T08:00:00+00:00,39.902,40.903,39.877,40.682,1470599.03
2026-05-01T12:00:00+00:00,40.682,41.152,40.463,40.974,1663000.1
2026-05-01T16:00:00+00:00,40.972,41.149,40.668,40.947,994036.41
2026-05-01T20:00:00+00:00,40.947,41.179,40.677,41.15,654290.23
2026-05-02T00:00:00+00:00,41.15,41.453,40.994,41.395,726589.21
2026-05-02T04:00:00+00:00,41.395,41.72,41.179,41.713,785651.39
2026-05-02T08:00:00+00:00,41.714,42.456,41.455,41.52,1593166.33
2026-05-02T12:00:00+00:00,41.52,41.75,41.284,41.58,712386.98
2026-05-02T16:00:00+00:00,41.581,41.861,41.443,41.596,453183.38
2026-05-02T20:00:00+00:00,41.596,41.641,41.251,41.254,493638.33
2026-05-03T00:00:00+00:00,41.254,41.37,40.853,41.024,614616.98
2026-05-03T04:00:00+00:00,41.024,41.123,40.8,41.02,462987.89
2026-05-03T08:00:00+00:00,41.021,41.296,40.9,40.984,721843.06
2026-05-03T12:00:00+00:00,40.985,41.207,40.74,40.756,609507.64
2026-05-03T16:00:00+00:00,40.756,41.265,40.656,41.22,554420.26
2026-05-03T20:00:00+00:00,41.219,41.716,41.036,41.54,831671.71
2026-05-04T00:00:00+00:00,41.54,42.222,40.955,42.195,1685993.45
2026-05-04T04:00:00+00:00,42.195,42.605,41.669,41.827,1342893.38
2026-05-04T08:00:00+00:00,41.832,41.937,41.068,41.344,1280239.86
2026-05-04T12:00:00+00:00,41.344,41.722,40.877,41.367,1857292.47
2026-05-04T16:00:00+00:00,41.363,41.777,41.101,41.594,910672.71
2026-05-04T20:00:00+00:00,41.595,42.5,41.51,41.805,1300265.69
2026-05-05T00:00:00+00:00,41.805,42.467,41.77,42.455,888871.98
2026-05-05T04:00:00+00:00,42.455,43.287,42.272,43.231,1520078.39
2026-05-05T08:00:00+00:00,43.231,43.884,42.74,43.831,1796229.08
2026-05-05T12:00:00+00:00,43.831,44.222,43.557,44.032,1567862.13
2026-05-05T16:00:00+00:00,44.033,44.549,43.732,44.021,1496961.59
2026-05-05T20:00:00+00:00,44.022,44.62,43.579,43.69,1259781.49
2026-05-06T00:00:00+00:00,43.69,44.196,43.592,44.141,1075365.37
2026-05-06T04:00:00+00:00,44.141,44.43,43.8,44.394,957170.88
2026-05-06T08:00:00+00:00,44.394,44.662,43.663,44.655,1729987.18
2026-05-06T12:00:00+00:00,44.655,44.82,43.144,43.518,2274998.99
2026-05-06T16:00:00+00:00,43.518,43.726,42.913,43.245,1438217.67
2026-05-06T20:00:00+00:00,43.248,43.4,42.941,43.103,625599.16
2026-05-07T00:00:00+00:00,43.103,43.158,42.287,42.301,1093610.48
2026-05-07T04:00:00+00:00,42.3,43.335,42.254,43.32,1238839.6
2026-05-07T08:00:00+00:00,43.32,43.54,42.483,42.757,1246619.03
2026-05-07T12:00:00+00:00,42.757,43.235,42.022,42.089,1591988.01
2026-05-07T16:00:00+00:00,42.09,42.536,41.852,42.319,1054166.58
2026-05-07T20:00:00+00:00,42.32,42.665,42.255,42.52,547951.62
2026-05-08T00:00:00+00:00,42.521,42.758,42.144,42.249,807676.97
2026-05-08T04:00:00+00:00,42.25,42.739,42.0,42.731,631815.21
2026-05-08T08:00:00+00:00,42.732,42.955,42.321,42.516,950528.03
2026-05-08T12:00:00+00:00,42.516,43.146,42.112,43.1,1609674.23
2026-05-08T16:00:00+00:00,43.099,43.476,42.687,43.086,1082516.39
2026-05-08T20:00:00+00:00,43.086,43.368,43.0,43.235,531748.97
2026-05-09T00:00:00+00:00,43.236,44.062,43.183,44.029,910386.03
2026-05-09T04:00:00+00:00,44.029,44.347,43.761,43.779,674642.4
2026-05-09T08:00:00+00:00,43.779,44.267,43.218,43.743,1402516.5
2026-05-09T12:00:00+00:00,43.743,43.973,42.941,43.089,1102365.82
2026-05-09T16:00:00+00:00,43.09,43.306,42.86,43.1,876170.4
2026-05-09T20:00:00+00:00,43.101,43.143,42.82,42.91,416189.98
2026-05-10T00:00:00+00:00,42.91,42.944,42.399,42.841,904243.39
2026-05-10T04:00:00+00:00,42.841,43.173,42.783,43.042,437880.21
2026-05-10T08:00:00+00:00,43.041,43.152,42.67,42.813,556291.85
2026-05-10T12:00:00+00:00,42.814,43.301,42.555,43.238,784940.82
2026-05-10T16:00:00+00:00,43.238,43.696,43.112,43.45,1279256.7
2026-05-10T20:00:00+00:00,43.449,43.685,42.131,42.996,1988667.24
2026-05-11T00:00:00+00:00,42.997,43.143,41.967,42.222,1410500.1
2026-05-11T04:00:00+00:00,42.22,42.316,41.716,41.86,933880.43
2026-05-11T08:00:00+00:00,41.859,42.105,41.301,41.44,1226064.68
2026-05-11T12:00:00+00:00,41.441,41.677,40.821,41.664,1780627.06
2026-05-11T16:00:00+00:00,41.664,42.231,41.511,42.171,1118181.5
2026-05-11T20:00:00+00:00,42.171,42.212,41.792,41.995,494085.63
2026-05-12T00:00:00+00:00,41.995,42.077,40.867,40.983,1080660.74
2026-05-12T04:00:00+00:00,40.983,41.359,40.812,41.281,699424.0
2026-05-12T08:00:00+00:00,41.28,41.392,40.573,41.04,1019462.85
2026-05-12T12:00:00+00:00,41.039,41.135,40.059,40.284,1662235.5
2026-05-12T16:00:00+00:00,40.285,40.474,39.772,40.417,1334079.25
2026-05-12T20:00:00+00:00,40.416,40.567,40.061,40.243,542933.76
2026-05-13T00:00:00+00:00,40.243,40.699,40.03,40.429,800320.6
2026-05-13T04:00:00+00:00,40.429,40.441,39.866,40.164,1010987.53
2026-05-13T08:00:00+00:00,40.164,40.2,39.224,39.231,1663290.88
2026-05-13T12:00:00+00:00,39.232,39.592,38.847,38.861,2355816.32
2026-05-13T16:00:00+00:00,38.86,39.346,38.852,39.095,828711.81
2026-05-13T20:00:00+00:00,39.095,39.218,38.688,38.821,929391.41
2026-05-14T00:00:00+00:00,38.822,39.055,38.155,38.322,1388960.79
2026-05-14T04:00:00+00:00,38.321,39.294,38.295,38.996,1368934.79
2026-05-14T08:00:00+00:00,38.995,39.159,38.87,38.899,647620.14
2026-05-14T12:00:00+00:00,38.898,42.782,38.883,42.606,7834144.91
2026-05-14T16:00:00+00:00,42.607,44.768,42.319,44.663,6010005.76
2026-05-14T20:00:00+00:00,44.662,44.693,43.601,44.125,3219917.43
2026-05-15T00:00:00+00:00,44.125,46.993,44.123,46.663,6777825.18
2026-05-15T04:00:00+00:00,46.658,46.925,45.111,46.662,5377153.43
2026-05-15T08:00:00+00:00,46.663,46.68,44.92,45.673,3981881.08
2026-05-15T12:00:00+00:00,45.674,45.767,42.62,44.097,13017792.67
2026-05-15T16:00:00+00:00,44.094,45.098,43.672,44.578,3873253.96
2026-05-15T20:00:00+00:00,44.578,44.942,43.811,44.168,1637643.23
2026-05-16T00:00:00+00:00,44.168,44.5,43.006,43.212,2035744.16
2026-05-16T04:00:00+00:00,43.21,43.217,41.322,41.984,3636403.21
2026-05-16T08:00:00+00:00,41.983,42.103,40.317,40.831,4311559.44
2026-05-16T12:00:00+00:00,40.83,41.304,40.706,40.862,1897936.68
2026-05-16T16:00:00+00:00,40.861,41.852,40.565,41.64,2221600.66
2026-05-16T20:00:00+00:00,41.641,42.066,41.631,41.811,1176128.63
2026-05-17T00:00:00+00:00,41.811,42.692,41.336,42.394,2316580.63
2026-05-17T04:00:00+00:00,42.394,42.95,41.916,42.777,2595383.31
2026-05-17T08:00:00+00:00,42.778,43.525,42.595,42.901,1981043.02
2026-05-17T12:00:00+00:00,42.9,44.025,42.507,43.589,3581860.85
2026-05-17T16:00:00+00:00,43.589,47.1,43.368,46.708,5111930.29
2026-05-17T20:00:00+00:00,46.709,47.275,44.589,45.7,6751079.81
2026-05-18T00:00:00+00:00,45.701,47.0,45.066,45.488,5084514.58
2026-05-18T04:00:00+00:00,45.49,46.074,44.813,45.272,2805745.06
2026-05-18T08:00:00+00:00,45.275,45.89,44.8,45.491,2600581.95
2026-05-18T12:00:00+00:00,45.491,46.261,44.18,44.747,6508199.1
2026-05-18T16:00:00+00:00,44.746,46.46,44.686,46.385,3340737.7
2026-05-18T20:00:00+00:00,46.385,47.948,45.686,47.74,5299186.96
2026-05-19T00:00:00+00:00,47.739,48.582,46.823,47.757,3863694.31
2026-05-19T04:00:00+00:00,47.759,48.417,47.198,47.81,2292392.41
2026-05-19T08:00:00+00:00,47.809,48.693,47.517,47.754,2744363.99
2026-05-19T12:00:00+00:00,47.753,48.497,47.268,47.807,3697198.33
2026-05-19T16:00:00+00:00,47.808,48.924,47.676,48.743,2921809.87
2026-05-19T20:00:00+00:00,48.741,48.761,47.636,48.036,1430267.44
2026-05-20T00:00:00+00:00,48.036,48.069,47.063,47.458,2093366.31
2026-05-20T04:00:00+00:00,47.458,48.673,47.332,48.465,2558548.06
2026-05-20T08:00:00+00:00,48.464,50.131,48.431,49.735,3961294.73
2026-05-20T12:00:00+00:00,49.73,52.186,49.505,51.436,8404287.08
2026-05-20T16:00:00+00:00,51.435,52.984,51.199,52.947,4291692.42
2026-05-20T20:00:00+00:00,52.946,54.862,51.666,54.802,5242955.79
2026-05-21T00:00:00+00:00,54.803,57.168,54.701,56.751,7053092.78
2026-05-21T04:00:00+00:00,56.751,58.563,55.736,58.375,4630684.92
2026-05-21T08:00:00+00:00,58.375,59.25,56.669,57.2,8196825.92
2026-05-21T12:00:00+00:00,57.2,62.651,56.753,61.113,15848098.65
2026-05-21T16:00:00+00:00,61.113,61.177,57.273,57.826,9442152.59
2026-05-21T20:00:00+00:00,57.825,59.209,56.287,58.605,4981522.6
2026-05-22T00:00:00+00:00,58.606,58.667,56.647,57.524,3810422.84
2026-05-22T04:00:00+00:00,57.525,58.363,57.031,57.951,2543260.62
2026-05-22T08:00:00+00:00,57.951,60.945,57.637,60.896,6613577.37
2026-05-22T12:00:00+00:00,60.895,61.958,57.719,57.911,9537897.53
2026-05-22T16:00:00+00:00,57.911,58.557,55.055,55.678,9114939.71
2026-05-22T20:00:00+00:00,55.677,56.457,54.35,54.629,4585656.89
2026-05-23T00:00:00+00:00,54.628,55.98,54.04,55.974,3690896.11
2026-05-23T04:00:00+00:00,55.972,55.974,54.686,55.617,2703585.41
2026-05-23T08:00:00+00:00,55.617,56.317,54.917,55.037,3102230.61
2026-05-23T12:00:00+00:00,55.037,57.752,54.476,57.209,5257756.54
2026-05-23T16:00:00+00:00,57.21,58.842,57.026,58.311,3938809.95
2026-05-23T20:00:00+00:00,58.312,59.963,57.445,58.727,4410815.72
2026-05-24T00:00:00+00:00,58.727,61.541,58.647,60.161,5545551.95
2026-05-24T04:00:00+00:00,60.165,62.18,59.682,61.994,5088569.91
2026-05-24T08:00:00+00:00,61.993,64.479,61.568,62.879,7418036.92
2026-05-24T12:00:00+00:00,62.879,64.4,61.579,63.727,6396306.09
2026-05-24T16:00:00+00:00,63.728,64.795,62.601,63.019,4206793.81
2026-05-24T20:00:00+00:00,63.02,63.81,61.39,62.792,3434291.35
2026-05-25T00:00:00+00:00,62.792,62.976,60.756,61.494,3223021.39
2026-05-25T04:00:00+00:00,61.495,63.6,61.0,63.472,4421726.74
2026-05-25T08:00:00+00:00,63.472,64.1,62.7,63.412,3231230.88
2026-05-25T12:00:00+00:00,63.413,63.854,62.319,62.574,2866040.08
2026-05-25T16:00:00+00:00,62.575,62.673,61.41,62.043,2211060.14
2026-05-25T20:00:00+00:00,62.042,62.047,61.002,61.146,1767278.61
2026-05-26T00:00:00+00:00,61.147,61.305,58.581,59.355,4711943.33
2026-05-26T04:00:00+00:00,59.355,60.808,59.0,59.771,3386379.67
2026-05-26T08:00:00+00:00,59.772,61.845,59.179,61.178,4010057.22
2026-05-26T12:00:00+00:00,61.175,64.787,60.434,62.523,9202290.89
2026-05-26T16:00:00+00:00,62.523,63.66,60.157,60.807,5556510.61
2026-05-26T20:00:00+00:00,60.808,60.869,58.706,59.577,3356955.86
2026-05-27T00:00:00+00:00,59.578,61.182,59.401,60.112,3111487.11
2026-05-27T04:00:00+00:00,60.112,62.781,59.566,62.188,3468424.81
2026-05-27T08:00:00+00:00,62.187,63.359,61.825,62.337,3509256.44
2026-05-27T12:00:00+00:00,62.339,63.131,59.636,60.548,5767387.61
2026-05-27T16:00:00+00:00,60.548,60.701,58.91,60.148,3231034.98
2026-05-27T20:00:00+00:00,60.149,60.592,57.411,57.745,3418744.28
2026-05-28T00:00:00+00:00,57.747,58.634,56.8,57.145,3358344.63
2026-05-28T04:00:00+00:00,57.144,58.346,56.629,58.105,3927215.82
2026-05-28T08:00:00+00:00,58.106,58.126,56.351,57.098,3073800.92
2026-05-28T12:00:00+00:00,57.098,58.866,56.307,57.688,5725242.89
2026-05-28T16:00:00+00:00,57.688,61.577,57.403,60.95,5010222.33
2026-05-28T20:00:00+00:00,60.95,62.143,60.148,61.552,3334993.65
2026-05-29T00:00:00+00:00,61.552,62.6,60.367,61.329,4545180.81
2026-05-29T04:00:00+00:00,61.328,62.887,60.802,62.85,3114942.08
2026-05-29T08:00:00+00:00,62.85,63.599,61.912,62.215,4006304.86
2026-05-29T12:00:00+00:00,62.212,66.81,61.436,65.66,13751737.48
2026-05-29T16:00:00+00:00,65.661,67.624,64.8,66.267,7672642.71
2026-05-29T20:00:00+00:00,66.265,66.498,63.861,64.442,3157552.44
2026-05-30T00:00:00+00:00,64.441,66.042,64.116,65.15,2590538.79
2026-05-30T04:00:00+00:00,65.151,66.339,64.004,66.075,3394906.64
2026-05-30T08:00:00+00:00,66.076,68.085,65.82,67.854,3407369.0
2026-05-30T12:00:00+00:00,67.853,68.68,66.62,67.171,5185456.9
2026-05-30T16:00:00+00:00,67.171,68.356,66.193,67.836,3654444.8
2026-05-30T20:00:00+00:00,67.836,68.328,67.034,68.303,1738522.16
2026-05-31T00:00:00+00:00,68.304,69.666,67.98,68.798,3432698.43
2026-05-31T04:00:00+00:00,68.797,70.473,68.4,69.224,3756375.83
2026-05-31T08:00:00+00:00,69.223,69.7,67.427,67.794,3342028.57
2026-05-31T12:00:00+00:00,67.793,69.338,67.515,68.621,3415101.2
2026-05-31T16:00:00+00:00,68.622,69.348,67.697,69.292,2361206.02
2026-05-31T20:00:00+00:00,69.293,73.214,69.0,72.093,6442858.77
2026-06-01T00:00:00+00:00,72.093,74.4,71.689,73.532,4623071.03
2026-06-01T04:00:00+00:00,73.533,74.112,72.104,72.382,4404649.59
2026-06-01T08:00:00+00:00,72.381,74.076,71.427,73.174,4861867.49
2026-06-01T12:00:00+00:00,73.17,74.733,70.253,70.98,8682467.27
2026-06-01T16:00:00+00:00,70.98,73.989,70.504,73.826,5085131.58
2026-06-01T20:00:00+00:00,73.827,75.874,71.781,73.665,4668785.6
2026-06-02T00:00:00+00:00,73.664,75.717,72.67,74.641,5170513.77
2026-06-02T04:00:00+00:00,74.642,74.994,71.286,72.103,4397731.75
2026-06-02T08:00:00+00:00,72.1,73.074,70.62,72.599,4340681.59
2026-06-02T12:00:00+00:00,72.6,74.061,70.6,71.979,6538380.81
2026-06-02T16:00:00+00:00,71.978,72.902,69.04,70.89,5786602.0
2026-06-02T20:00:00+00:00,70.89,71.71,67.802,69.849,5180571.77
2026-06-03T00:00:00+00:00,69.849,70.988,68.407,70.629,4815283.79
2026-06-03T04:00:00+00:00,70.629,73.7,70.6,73.071,4927906.45
2026-06-03T08:00:00+00:00,73.07,73.52,71.504,72.341,3028138.61
2026-06-03T12:00:00+00:00,72.341,74.115,71.709,72.1,4280409.94
2026-06-03T16:00:00+00:00,72.099,74.6,71.41,73.427,4585673.64
2026-06-03T20:00:00+00:00,73.426,75.634,72.063,74.575,3833745.52
2026-06-04T00:00:00+00:00,74.575,75.535,70.334,74.011,6461663.75
2026-06-04T04:00:00+00:00,74.011,75.069,67.823,67.859,7787250.17
2026-06-04T08:00:00+00:00,67.859,69.123,64.872,66.607,10257898.47
2026-06-04T12:00:00+00:00,66.608,68.662,65.363,67.466,7700438.14
2026-06-04T16:00:00+00:00,67.466,68.949,65.778,66.506,4780448.98
2026-06-04T20:00:00+00:00,66.507,67.775,63.066,64.439,5455377.53
2026-06-05T00:00:00+00:00,64.439,65.983,61.556,61.744,6579867.33
2026-06-05T04:00:00+00:00,61.743,63.831,58.935,62.707,11423395.97
2026-06-05T08:00:00+00:00,62.707,62.721,60.819,61.688,4123550.01
2026-06-05T12:00:00+00:00,61.687,63.482,57.2,57.786,8223482.74
2026-06-05T16:00:00+00:00,57.786,60.386,56.661,58.546,8105189.58
2026-06-05T20:00:00+00:00,58.545,60.687,58.091,59.776,3537850.95
2026-06-06T00:00:00+00:00,59.772,61.172,58.666,58.854,2686582.86
2026-06-06T04:00:00+00:00,58.854,60.469,57.343,59.892,3699891.01
2026-06-06T08:00:00+00:00,59.89,61.029,58.163,59.64,3072645.94
2026-06-06T12:00:00+00:00,59.64,59.936,57.611,58.297,2448134.06
2026-06-06T16:00:00+00:00,58.299,58.711,55.534,55.564,3390325.83
2026-06-06T20:00:00+00:00,55.561,57.0,55.458,56.502,1921704.43
2026-06-07T00:00:00+00:00,56.506,58.442,56.103,57.804,3053900.85
2026-06-07T04:00:00+00:00,57.802,59.992,57.52,59.848,3000798.87
2026-06-07T08:00:00+00:00,59.848,60.451,58.524,58.854,2789439.58
2026-06-07T12:00:00+00:00,58.853,59.194,56.419,58.441,3976694.8
2026-06-07T16:00:00+00:00,58.44,59.476,56.814,57.576,2058930.56
2026-06-07T20:00:00+00:00,57.576,59.896,57.455,59.713,2307041.49
2026-06-08T00:00:00+00:00,59.714,62.077,59.28,61.3,4999043.39
2026-06-08T04:00:00+00:00,61.299,63.435,60.186,63.031,3370025.55
2026-06-08T08:00:00+00:00,63.03,63.142,61.037,62.14,3218376.09
2026-06-08T12:00:00+00:00,62.14,65.799,61.261,64.819,7445666.24
2026-06-08T16:00:00+00:00,64.82,65.026,63.315,63.696,3028519.71
2026-06-08T20:00:00+00:00,63.697,64.535,62.765,63.817,1856436.11
2026-06-09T00:00:00+00:00,63.817,64.042,61.301,61.639,3027619.62
2026-06-09T04:00:00+00:00,61.639,62.584,60.868,62.228,3061092.66
2026-06-09T08:00:00+00:00,62.227,62.9,61.484,61.785,2139014.09
2026-06-09T12:00:00+00:00,61.784,62.332,58.655,58.899,5341079.62
2026-06-09T16:00:00+00:00,58.899,59.47,57.874,58.6,3605543.43
2026-06-09T20:00:00+00:00,58.598,59.48,57.303,57.786,1792709.54
2026-06-10T00:00:00+00:00,57.787,58.165,55.579,56.603,3199153.64
2026-06-10T04:00:00+00:00,56.604,56.648,55.053,55.716,2794222.99
2026-06-10T08:00:00+00:00,55.718,56.658,55.23,55.645,2517842.78
2026-06-10T12:00:00+00:00,55.642,58.362,54.828,57.474,6603619.58
2026-06-10T16:00:00+00:00,57.474,57.532,53.547,53.917,4774283.54
2026-06-10T20:00:00+00:00,53.916,54.271,52.636,53.308,3034932.05
2026-06-11T00:00:00+00:00,53.309,55.338,52.853,55.169,2958217.17
2026-06-11T04:00:00+00:00,55.17,56.38,54.356,55.563,2646844.27
2026-06-11T08:00:00+00:00,55.568,57.157,55.511,56.835,2351722.72
2026-06-11T12:00:00+00:00,56.835,57.57,55.692,56.726,3338875.88
2026-06-11T16:00:00+00:00,56.726,59.611,55.821,58.665,4761052.04
2026-06-11T20:00:00+00:00,58.664,59.597,58.127,58.958,2198882.35
2026-06-12T00:00:00+00:00,58.958,59.75,58.206,59.229,1966313.76
2026-06-12T04:00:00+00:00,59.23,59.46,56.76,56.976,2804168.51
2026-06-12T08:00:00+00:00,56.977,59.592,56.941,59.229,2818246.36
2026-06-12T12:00:00+00:00,59.229,61.236,59.009,59.772,5191423.2
2026-06-12T16:00:00+00:00,59.772,62.47,59.409,60.79,4327919.02
2026-06-12T20:00:00+00:00,60.791,61.35,59.219,59.298,1957765.3
2026-06-13T00:00:00+00:00,59.297,59.704,58.306,58.578,1840418.79
2026-06-13T04:00:00+00:00,58.579,58.995,57.241,58.758,2429189.62
2026-06-13T08:00:00+00:00,58.758,59.206,57.829,58.639,1767793.7
2026-06-13T12:00:00+00:00,58.639,60.46,58.499,59.898,2547602.21
2026-06-13T16:00:00+00:00,59.899,60.297,58.9,59.864,1758122.84
2026-06-13T20:00:00+00:00,59.862,60.917,59.625,60.684,961403.83
2026-06-14T00:00:00+00:00,60.682,61.199,60.308,60.577,1194201.74
2026-06-14T04:00:00+00:00,60.578,60.635,59.652,60.074,1363433.86
2026-06-14T08:00:00+00:00,60.075,61.59,59.689,60.998,1878804.25
2026-06-14T12:00:00+00:00,60.999,61.323,59.613,60.226,2099761.43
2026-06-14T16:00:00+00:00,60.227,60.769,59.589,60.493,1109408.54
2026-06-14T20:00:00+00:00,60.494,64.079,60.224,63.863,3804449.27
2026-06-15T00:00:00+00:00,63.864,65.399,63.111,65.291,3197048.76
2026-06-15T04:00:00+00:00,65.291,65.83,64.389,65.199,3133620.47
2026-06-15T08:00:00+00:00,65.2,68.486,65.109,67.939,3709750.19
2026-06-15T12:00:00+00:00,67.939,68.45,66.666,68.006,3633641.33
2026-06-15T16:00:00+00:00,68.005,68.757,67.004,67.186,2348532.46
2026-06-15T20:00:00+00:00,67.186,68.37,66.069,66.868,1774238.12
2026-06-16T00:00:00+00:00,66.87,69.88,66.344,69.754,2885115.82
2026-06-16T04:00:00+00:00,69.753,73.09,69.041,72.963,4428866.24
2026-06-16T08:00:00+00:00,72.962,76.66,72.54,75.596,5332892.76
2026-06-16T12:00:00+00:00,75.597,76.991,73.314,74.931,7154158.02
2026-06-16T16:00:00+00:00,74.931,75.399,72.15,72.521,4456459.51
2026-06-16T20:00:00+00:00,72.521,74.065,72.168,73.651,1537144.26
2026-06-17T00:00:00+00:00,73.651,75.114,72.606,74.509,2478920.88
2026-06-17T04:00:00+00:00,74.507,75.348,72.828,73.44,2801788.15
2026-06-17T08:00:00+00:00,73.441,73.518,70.632,71.025,3188266.73
2026-06-17T12:00:00+00:00,71.026,74.631,69.954,74.404,4807887.85
2026-06-17T16:00:00+00:00,74.402,76.72,71.023,72.258,9453903.86
2026-06-17T20:00:00+00:00,72.26,72.828,70.219,71.158,3219225.07
2026-06-18T00:00:00+00:00,71.159,73.736,70.68,70.985,2984468.34
2026-06-18T04:00:00+00:00,70.984,71.679,68.602,71.522,4660093.59
2026-06-18T08:00:00+00:00,71.524,72.8,70.589,70.939,3810417.15
2026-06-18T12:00:00+00:00,70.94,72.338,67.329,67.525,6332618.73
2026-06-18T16:00:00+00:00,67.526,68.782,66.526,68.18,4379754.16
2026-06-18T20:00:00+00:00,68.177,69.336,67.314,68.349,2229424.24
2026-06-19T00:00:00+00:00,68.349,68.366,66.672,66.81,2153169.18
2026-06-19T04:00:00+00:00,66.809,67.776,65.613,66.537,3019240.62
2026-06-19T08:00:00+00:00,66.536,67.718,66.4,67.384,1966489.26
2026-06-19T12:00:00+00:00,67.384,69.597,66.5,69.355,3948228.65
2026-06-19T16:00:00+00:00,69.355,71.374,69.2,70.559,4085586.86
2026-06-19T20:00:00+00:00,70.552,70.98,68.902,70.288,1970925.61
2026-06-20T00:00:00+00:00,70.287,70.424,68.399,68.803,1629552.82
