timestamp,open,high,low,close,volume
2026-03-05T00:00:00+00:00,0.9571,0.9591,0.9442,0.9492,5956565.1
2026-03-05T04:00:00+00:00,0.9492,0.959,0.9427,0.9462,5447600.1
2026-03-05T08:00:00+00:00,0.9462,0.976,0.9426,0.9691,6124261.3
2026-03-05T12:00:00+00:00,0.9691,0.9864,0.9441,0.9514,11018462.7
2026-03-05T16:00:00+00:00,0.9513,0.9665,0.924,0.956,10946547.2
2026-03-05T20:00:00+00:00,0.9561,0.9661,0.9519,0.9535,4557705.2
2026-03-06T00:00:00+00:00,0.9536,0.9635,0.9502,0.963,4086785.1
2026-03-06T04:00:00+00:00,0.9629,0.9764,0.9459,0.9744,5090586.9
2026-03-06T08:00:00+00:00,0.9744,0.9744,0.938,0.9403,6054486.4
2026-03-06T12:00:00+00:00,0.9402,0.9426,0.8955,0.8998,18165480.7
2026-03-06T16:00:00+00:00,0.8998,0.9077,0.8909,0.9044,8378198.0
2026-03-06T20:00:00+00:00,0.9044,0.9065,0.8967,0.9017,3281189.2
2026-03-07T00:00:00+00:00,0.9017,0.9093,0.8975,0.9,3578086.4
2026-03-07T04:00:00+00:00,0.9001,0.9048,0.8936,0.9017,8756305.2
2026-03-07T08:00:00+00:00,0.9017,0.9139,0.9011,0.9062,3152804.4
2026-03-07T12:00:00+00:00,0.9062,0.9073,0.8942,0.8985,2515854.7
2026-03-07T16:00:00+00:00,0.8984,0.9059,0.888,0.8911,3126534.7
2026-03-07T20:00:00+00:00,0.891,0.9,0.8887,0.895,1635268.8
2026-03-08T00:00:00+00:00,0.8949,0.8961,0.8756,0.8808,3459717.2
2026-03-08T04:00:00+00:00,0.8809,0.8959,0.8741,0.8933,2701889.6
2026-03-08T08:00:00+00:00,0.8932,0.9106,0.8883,0.9,4128488.6
2026-03-08T12:00:00+00:00,0.8999,0.9046,0.8811,0.8843,4532461.1
2026-03-08T16:00:00+00:00,0.8843,0.8958,0.8768,0.8918,3359760.6
2026-03-08T20:00:00+00:00,0.8919,0.8985,0.8654,0.88,6291663.9
2026-03-09T00:00:00+00:00,0.8799,0.9081,0.8794,0.8956,6052744.1
2026-03-09T04:00:00+00:00,0.8955,0.9192,0.8936,0.9025,7000947.6
2026-03-09T08:00:00+00:00,0.9026,0.9179,0.8971,0.9045,4538395.6
2026-03-09T12:00:00+00:00,0.9047,0.9349,0.9045,0.9313,12537686.8
2026-03-09T16:00:00+00:00,0.9314,0.9881,0.9279,0.9722,15169303.6
2026-03-09T20:00:00+00:00,0.9722,0.9746,0.9389,0.9425,11027583.6
2026-03-10T00:00:00+00:00,0.9424,0.9617,0.9363,0.9418,8109264.5
2026-03-10T04:00:00+00:00,0.9419,0.9555,0.9389,0.9539,7350984.1
2026-03-10T08:00:00+00:00,0.954,0.9791,0.952,0.9697,8102544.8
2026-03-10T12:00:00+00:00,0.9698,1.0103,0.9582,0.9978,17071598.7
2026-03-10T16:00:00+00:00,0.9979,1.0061,0.9577,0.9615,11515276.0
2026-03-10T20:00:00+00:00,0.9614,0.9664,0.9486,0.9573,6714681.9
2026-03-11T00:00:00+00:00,0.9572,0.9622,0.9435,0.9499,6795133.3
2026-03-11T04:00:00+00:00,0.9499,0.9589,0.9436,0.949,4722248.5
2026-03-11T08:00:00+00:00,0.949,0.958,0.9449,0.951,3701973.1
2026-03-11T12:00:00+00:00,0.951,0.9891,0.948,0.9728,13405834.2
2026-03-11T16:00:00+00:00,0.973,0.9984,0.9689,0.9921,8441249.5
2026-03-11T20:00:00+00:00,0.9921,0.9952,0.9767,0.9784,5107230.2
2026-03-12T00:00:00+00:00,0.9784,0.9815,0.9618,0.9651,5064317.7
2026-03-12T04:00:00+00:00,0.9651,0.9799,0.9615,0.9799,3071276.9
2026-03-12T08:00:00+00:00,0.9799,0.987,0.9715,0.9773,5186425.8
2026-03-12T12:00:00+00:00,0.9773,0.9928,0.9589,0.9698,9652054.6
2026-03-12T16:00:00+00:00,0.9697,0.9833,0.9627,0.9793,3234093.1
2026-03-12T20:00:00+00:00,0.9792,0.996,0.9711,0.9909,4301612.4
2026-03-13T00:00:00+00:00,0.9908,1.0306,0.9866,1.0251,14142792.8
2026-03-13T04:00:00+00:00,1.0251,1.0449,1.0227,1.0282,9338698.0
2026-03-13T08:00:00+00:00,1.0282,1.0526,1.0242,1.0406,9944676.7
2026-03-13T12:00:00+00:00,1.0406,1.0565,1.0098,1.0141,17905911.3
2026-03-13T16:00:00+00:00,1.0141,1.0184,0.9936,1.0015,10515092.3
2026-03-13T20:00:00+00:00,1.0015,1.0093,0.9874,0.996,4621707.5
2026-03-14T00:00:00+00:00,0.9959,0.9994,0.9885,0.9982,3423136.0
2026-03-14T04:00:00+00:00,0.9982,1.0035,0.9812,0.9867,5785946.1
2026-03-14T08:00:00+00:00,0.9867,0.9884,0.9791,0.9866,2155473.2
2026-03-14T12:00:00+00:00,0.9866,0.9942,0.9791,0.9875,4943021.4
2026-03-14T16:00:00+00:00,0.9874,0.9969,0.9849,0.9871,2024526.3
2026-03-14T20:00:00+00:00,0.9871,1.003,0.9855,1.0012,2713722.0
2026-03-15T00:00:00+00:00,1.0012,1.0182,0.9953,1.012,4026440.3
2026-03-15T04:00:00+00:00,1.012,1.0173,0.9983,1.0026,3750319.6
2026-03-15T08:00:00+00:00,1.0027,1.0086,1.0006,1.0043,2421612.6
2026-03-15T12:00:00+00:00,1.0044,1.0069,0.9928,1.0005,3586355.2
2026-03-15T16:00:00+00:00,1.0005,1.0139,0.9978,1.0061,3727703.1
2026-03-15T20:00:00+00:00,1.0062,1.0338,1.0011,1.024,8582936.9
2026-03-16T00:00:00+00:00,1.024,1.0499,1.0133,1.0413,9594663.8
2026-03-16T04:00:00+00:00,1.0412,1.0719,1.0407,1.0678,14353126.6
2026-03-16T08:00:00+00:00,1.0677,1.0787,1.0461,1.0491,10364678.2
2026-03-16T12:00:00+00:00,1.0491,1.0583,1.0333,1.0464,13087960.5
2026-03-16T16:00:00+00:00,1.0464,1.0655,1.0458,1.0611,9183378.4
2026-03-16T20:00:00+00:00,1.0611,1.0846,1.0565,1.0734,8014718.6
2026-03-17T00:00:00+00:00,1.0735,1.0836,1.0347,1.0399,15821565.8
2026-03-17T04:00:00+00:00,1.0399,1.0427,1.0212,1.0318,8579081.3
2026-03-17T08:00:00+00:00,1.0318,1.0347,1.0182,1.0254,6883790.0
2026-03-17T12:00:00+00:00,1.0254,1.0326,1.0101,1.0215,10356186.3
2026-03-17T16:00:00+00:00,1.0215,1.039,1.0209,1.0291,4593569.3
2026-03-17T20:00:00+00:00,1.0292,1.0438,1.0274,1.0292,3236682.7
2026-03-18T00:00:00+00:00,1.0293,1.049,1.02,1.046,4104787.7
2026-03-18T04:00:00+00:00,1.046,1.0495,1.0227,1.0282,5292613.5
2026-03-18T08:00:00+00:00,1.0282,1.0328,0.996,1.0029,7445160.1
2026-03-18T12:00:00+00:00,1.0028,1.0048,0.969,0.9782,12156098.8
2026-03-18T16:00:00+00:00,0.9781,0.9893,0.9715,0.9779,4825821.0
2026-03-18T20:00:00+00:00,0.978,0.9895,0.9664,0.9882,3442105.0
2026-03-19T00:00:00+00:00,0.9882,0.9949,0.9757,0.9882,3054634.1
2026-03-19T04:00:00+00:00,0.9881,0.9885,0.9533,0.9628,5852985.6
2026-03-19T08:00:00+00:00,0.9628,0.968,0.9562,0.9606,3631436.1
2026-03-19T12:00:00+00:00,0.9606,0.9606,0.9374,0.9486,6755685.8
2026-03-19T16:00:00+00:00,0.9487,0.9637,0.9378,0.9554,4001592.8
2026-03-19T20:00:00+00:00,0.9554,0.9629,0.9547,0.9585,2911657.6
2026-03-20T00:00:00+00:00,0.9585,0.9699,0.9583,0.9661,2631955.6
2026-03-20T04:00:00+00:00,0.966,0.9809,0.9615,0.9758,9251552.9
2026-03-20T08:00:00+00:00,0.9758,0.9855,0.9659,0.9712,5657304.4
2026-03-20T12:00:00+00:00,0.9713,0.9749,0.9543,0.9609,4025567.7
2026-03-20T16:00:00+00:00,0.9609,0.9653,0.9487,0.9583,2502174.7
2026-03-20T20:00:00+00:00,0.9583,0.9718,0.9518,0.9682,2419624.8
2026-03-21T00:00:00+00:00,0.9682,0.9715,0.9634,0.9666,1023173.1
2026-03-21T04:00:00+00:00,0.9666,0.9717,0.9619,0.9633,1528956.9
2026-03-21T08:00:00+00:00,0.9633,0.9682,0.9603,0.961,940340.0
2026-03-21T12:00:00+00:00,0.961,0.9683,0.959,0.9665,1841615.1
2026-03-21T16:00:00+00:00,0.9666,0.9666,0.9581,0.9618,1186979.0
2026-03-21T20:00:00+00:00,0.9618,0.964,0.9249,0.9326,8121545.3
2026-03-22T00:00:00+00:00,0.9325,0.9464,0.9161,0.9389,7765102.7
2026-03-22T04:00:00+00:00,0.9389,0.9447,0.9288,0.9294,3317952.1
2026-03-22T08:00:00+00:00,0.9294,0.9299,0.9183,0.9188,5242829.7
2026-03-22T12:00:00+00:00,0.9188,0.9291,0.9188,0.9258,2709758.4
2026-03-22T16:00:00+00:00,0.9258,0.9259,0.9075,0.9107,4411510.4
2026-03-22T20:00:00+00:00,0.9107,0.9149,0.8935,0.9053,4635163.3
2026-03-23T00:00:00+00:00,0.9054,0.9189,0.8995,0.9092,3745216.3
2026-03-23T04:00:00+00:00,0.9093,0.9179,0.8907,0.8997,5304965.6
2026-03-23T08:00:00+00:00,0.8997,0.9666,0.8918,0.9409,17741439.8
2026-03-23T12:00:00+00:00,0.941,0.9714,0.9331,0.9522,12958186.8
2026-03-23T16:00:00+00:00,0.9522,0.9667,0.9432,0.956,4533301.3
2026-03-23T20:00:00+00:00,0.9559,0.9631,0.9463,0.953,2570860.5
2026-03-24T00:00:00+00:00,0.953,0.9557,0.9378,0.9419,3028421.8
2026-03-24T04:00:00+00:00,0.9418,0.9593,0.9361,0.9578,3973177.9
2026-03-24T08:00:00+00:00,0.9578,0.9616,0.9483,0.954,2502839.2
2026-03-24T12:00:00+00:00,0.954,0.9542,0.9297,0.9411,6259292.2
2026-03-24T16:00:00+00:00,0.9411,0.9447,0.9285,0.9316,4480063.0
2026-03-24T20:00:00+00:00,0.9315,0.9555,0.9313,0.9527,4548468.5
2026-03-25T00:00:00+00:00,0.9527,0.959,0.9442,0.9536,2861042.3
2026-03-25T04:00:00+00:00,0.9535,0.9651,0.9517,0.9596,3768794.4
2026-03-25T08:00:00+00:00,0.9597,0.9758,0.9587,0.9675,5687431.4
2026-03-25T12:00:00+00:00,0.9676,0.9745,0.9504,0.9557,6340086.3
2026-03-25T16:00:00+00:00,0.9557,0.968,0.9527,0.9667,3120784.7
2026-03-25T20:00:00+00:00,0.9667,0.9747,0.9582,0.9684,3098966.1
2026-03-26T00:00:00+00:00,0.9684,0.9702,0.9494,0.9534,2478147.4
2026-03-26T04:00:00+00:00,0.9533,0.9533,0.9365,0.9403,2871166.0
2026-03-26T08:00:00+00:00,0.9402,0.9418,0.9212,0.9245,5721346.6
2026-03-26T12:00:00+00:00,0.9246,0.9364,0.9103,0.9146,8002050.5
2026-03-26T16:00:00+00:00,0.9146,0.9191,0.909,0.915,5141058.4
2026-03-26T20:00:00+00:00,0.915,0.9335,0.9135,0.9253,5077847.1
2026-03-27T00:00:00+00:00,0.9254,0.933,0.9215,0.9262,2235227.8
2026-03-27T04:00:00+00:00,0.9263,0.93,0.9186,0.9221,2891281.0
2026-03-27T08:00:00+00:00,0.9221,0.9244,0.8867,0.895,6122162.0
2026-03-27T12:00:00+00:00,0.895,0.9009,0.8834,0.8904,6310915.7
2026-03-27T16:00:00+00:00,0.8904,0.8957,0.8718,0.8736,5729431.4
2026-03-27T20:00:00+00:00,0.8737,0.8809,0.87,0.8809,2960266.9
2026-03-28T00:00:00+00:00,0.8808,0.8826,0.8708,0.8765,3089280.6
2026-03-28T04:00:00+00:00,0.8765,0.8845,0.8739,0.8844,2845217.4
2026-03-28T08:00:00+00:00,0.8843,0.889,0.881,0.8836,1903745.4
2026-03-28T12:00:00+00:00,0.8836,0.8993,0.8804,0.8858,11621688.1
2026-03-28T16:00:00+00:00,0.8859,0.8899,0.8815,0.8837,1757354.3
2026-03-28T20:00:00+00:00,0.8838,0.8876,0.8347,0.8594,10605377.5
2026-03-29T00:00:00+00:00,0.8594,0.8714,0.8533,0.8702,3953260.5
2026-03-29T04:00:00+00:00,0.8702,0.8708,0.8634,0.8647,2087124.6
2026-03-29T08:00:00+00:00,0.8646,0.8656,0.8556,0.8608,2300680.1
2026-03-29T12:00:00+00:00,0.8608,0.8608,0.84,0.8459,5606215.2
2026-03-29T16:00:00+00:00,0.8458,0.85,0.8376,0.8387,3891315.7
2026-03-29T20:00:00+00:00,0.8387,0.8478,0.8197,0.8468,6581691.6
2026-03-30T00:00:00+00:00,0.8469,0.8775,0.8464,0.87,5506831.2
2026-03-30T04:00:00+00:00,0.8701,0.8843,0.8693,0.8824,3891073.7
2026-03-30T08:00:00+00:00,0.8824,0.8928,0.8757,0.8857,5382476.2
2026-03-30T12:00:00+00:00,0.8858,0.8911,0.876,0.8817,5012953.0
2026-03-30T16:00:00+00:00,0.8817,0.8839,0.8563,0.8614,4867521.9
2026-03-30T20:00:00+00:00,0.8613,0.872,0.8594,0.8638,2107795.0
2026-03-31T00:00:00+00:00,0.8639,0.8878,0.8609,0.8746,3199686.2
2026-03-31T04:00:00+00:00,0.8747,0.8779,0.867,0.8719,2894766.6
2026-03-31T08:00:00+00:00,0.872,0.8734,0.8527,0.8586,4388122.2
2026-03-31T12:00:00+00:00,0.8586,0.8778,0.8574,0.8586,4716085.0
2026-03-31T16:00:00+00:00,0.8585,0.889,0.8573,0.8779,5436173.3
2026-03-31T20:00:00+00:00,0.8778,0.8816,0.8703,0.8784,2282435.0
2026-04-01T00:00:00+00:00,0.8783,0.8841,0.872,0.8816,2443975.9
2026-04-01T04:00:00+00:00,0.8815,0.9056,0.8782,0.8978,4895376.0
2026-04-01T08:00:00+00:00,0.8979,0.9032,0.8867,0.8918,4648227.5
2026-04-01T12:00:00+00:00,0.8917,0.9017,0.8849,0.9015,6264490.0
2026-04-01T16:00:00+00:00,0.9015,0.9147,0.8918,0.8954,4979100.9
2026-04-01T20:00:00+00:00,0.8955,0.8971,0.8806,0.8821,2812076.4
2026-04-02T00:00:00+00:00,0.882,0.8939,0.8545,0.8589,7527359.1
2026-04-02T04:00:00+00:00,0.8588,0.8706,0.8535,0.8637,4053157.6
2026-04-02T08:00:00+00:00,0.8636,0.8636,0.8457,0.8507,4659724.4
2026-04-02T12:00:00+00:00,0.8506,0.8657,0.842,0.8585,5345400.4
2026-04-02T16:00:00+00:00,0.8584,0.8691,0.8513,0.8605,3896733.5
2026-04-02T20:00:00+00:00,0.8606,0.8671,0.8585,0.8611,1816717.3
2026-04-03T00:00:00+00:00,0.8612,0.868,0.8571,0.865,1573915.6
2026-04-03T04:00:00+00:00,0.865,0.877,0.8628,0.8758,2124720.0
2026-04-03T08:00:00+00:00,0.8758,0.8803,0.8722,0.8779,3276957.4
2026-04-03T12:00:00+00:00,0.8779,0.8854,0.8654,0.8694,4846263.3
2026-04-03T16:00:00+00:00,0.8694,0.8788,0.8691,0.8738,2418682.5
2026-04-03T20:00:00+00:00,0.8737,0.8781,0.8707,0.8739,1611065.8
2026-04-04T00:00:00+00:00,0.8738,0.8749,0.8644,0.8701,1597923.1
2026-04-04T04:00:00+00:00,0.87,0.875,0.8689,0.8714,1283089.3
2026-04-04T08:00:00+00:00,0.8715,0.872,0.8652,0.8719,1069129.9
2026-04-04T12:00:00+00:00,0.872,0.8732,0.8616,0.8698,2192298.3
2026-04-04T16:00:00+00:00,0.8699,0.8762,0.8642,0.8703,2302363.5
2026-04-04T20:00:00+00:00,0.8703,0.8799,0.8665,0.8718,2107912.6
2026-04-05T00:00:00+00:00,0.8719,0.8724,0.863,0.8647,1132802.3
2026-04-05T04:00:00+00:00,0.8647,0.8647,0.8466,0.8519,3778313.9
2026-04-05T08:00:00+00:00,0.8518,0.8574,0.849,0.8506,2113825.4
2026-04-05T12:00:00+00:00,0.8506,0.8592,0.8414,0.8497,3441469.5
2026-04-05T16:00:00+00:00,0.8498,0.8532,0.8456,0.8494,1294202.4
2026-04-05T20:00:00+00:00,0.8494,0.8727,0.8368,0.8709,5454505.9
2026-04-06T00:00:00+00:00,0.871,0.8937,0.871,0.8868,5213995.5
2026-04-06T04:00:00+00:00,0.8869,0.8981,0.8796,0.8863,4386485.1
2026-04-06T08:00:00+00:00,0.8863,0.9232,0.8849,0.9047,10932536.9
2026-04-06T12:00:00+00:00,0.9048,0.9107,0.8946,0.9005,5710563.5
2026-04-06T16:00:00+00:00,0.9006,0.9029,0.8882,0.8942,4299979.5
2026-04-06T20:00:00+00:00,0.8942,0.8973,0.8692,0.8708,5101858.3
2026-04-07T00:00:00+00:00,0.8707,0.8756,0.8632,0.873,3890674.6
2026-04-07T04:00:00+00:00,0.8729,0.879,0.8657,0.8732,2980955.8
2026-04-07T08:00:00+00:00,0.8732,0.8863,0.8646,0.867,4095263.4
2026-04-07T12:00:00+00:00,0.867,0.8736,0.8588,0.8669,4117704.7
2026-04-07T16:00:00+00:00,0.8668,0.8917,0.8634,0.8913,4066503.9
2026-04-07T20:00:00+00:00,0.8913,0.9816,0.8905,0.9599,22717638.7
2026-04-08T00:00:00+00:00,0.9598,0.9785,0.9528,0.9589,8846206.0
2026-04-08T04:00:00+00:00,0.959,0.9674,0.9491,0.952,5777689.1
2026-04-08T08:00:00+00:00,0.9521,0.955,0.9378,0.9474,3697325.0
2026-04-08T12:00:00+00:00,0.9474,0.9538,0.9203,0.9347,10458398.6
2026-04-08T16:00:00+00:00,0.9346,0.9367,0.9165,0.9222,4967517.6
2026-04-08T20:00:00+00:00,0.9222,0.9293,0.9112,0.9136,3608182.7
2026-04-09T00:00:00+00:00,0.9136,0.914,0.9,0.9091,4233774.8
2026-04-09T04:00:00+00:00,0.909,0.9137,0.9066,0.9089,3024449.9
2026-04-09T08:00:00+00:00,0.9088,0.9165,0.9048,0.9073,2009351.8
2026-04-09T12:00:00+00:00,0.9072,0.9382,0.9044,0.9323,5318495.5
2026-04-09T16:00:00+00:00,0.9324,0.9452,0.9261,0.9406,4991881.8
2026-04-09T20:00:00+00:00,0.9407,0.97,0.9274,0.9306,7356700.7
2026-04-10T00:00:00+00:00,0.9305,0.9374,0.9225,0.9292,3289571.9
2026-04-10T04:00:00+00:00,0.9293,0.9599,0.9273,0.9278,4454615.5
2026-04-10T08:00:00+00:00,0.9279,0.9386,0.9241,0.9349,2516261.6
2026-04-10T12:00:00+00:00,0.9348,0.9532,0.9318,0.9453,6127092.0
2026-04-10T16:00:00+00:00,0.9454,0.9625,0.942,0.9589,4426869.5
2026-04-10T20:00:00+00:00,0.9589,0.96,0.9425,0.9439,3821097.7
2026-04-11T00:00:00+00:00,0.944,0.9449,0.9351,0.937,2631367.4
2026-04-11T04:00:00+00:00,0.937,0.9396,0.9296,0.9333,2542081.5
2026-04-11T08:00:00+00:00,0.9333,0.9376,0.9319,0.9334,2489570.3
2026-04-11T12:00:00+00:00,0.9333,0.9368,0.9272,0.936,2116115.8
2026-04-11T16:00:00+00:00,0.9361,0.963,0.9359,0.9624,5749232.4
2026-04-11T20:00:00+00:00,0.9624,0.9638,0.9378,0.9415,5325319.5
2026-04-12T00:00:00+00:00,0.9416,0.9439,0.9056,0.9123,8969903.2
2026-04-12T04:00:00+00:00,0.9123,0.9167,0.9077,0.9126,2819764.1
2026-04-12T08:00:00+00:00,0.9126,0.9142,0.9062,0.9111,1646697.0
2026-04-12T12:00:00+00:00,0.911,0.9139,0.8969,0.9,4763200.3
2026-04-12T16:00:00+00:00,0.9,0.9117,0.8998,0.9065,1906335.2
2026-04-12T20:00:00+00:00,0.9066,0.9136,0.8987,0.9012,2541538.0
2026-04-13T00:00:00+00:00,0.9013,0.9115,0.9,0.9067,1469705.5
2026-04-13T04:00:00+00:00,0.9067,0.9123,0.8998,0.9017,1779136.6
2026-04-13T08:00:00+00:00,0.9016,0.906,0.8982,0.9041,2075011.5
2026-04-13T12:00:00+00:00,0.9042,0.9234,0.9013,0.913,5062119.2
2026-04-13T16:00:00+00:00,0.9129,0.9382,0.9078,0.9357,4510674.5
2026-04-13T20:00:00+00:00,0.9358,0.9612,0.9266,0.9597,10350607.6
2026-04-14T00:00:00+00:00,0.9598,0.9616,0.9453,0.9493,4455668.2
2026-04-14T04:00:00+00:00,0.9493,0.9509,0.9391,0.9444,2987059.1
2026-04-14T08:00:00+00:00,0.9445,0.9536,0.942,0.9481,2761525.6
2026-04-14T12:00:00+00:00,0.9481,0.9632,0.9397,0.9435,7474911.9
2026-04-14T16:00:00+00:00,0.9435,0.9492,0.9244,0.9317,3912105.6
2026-04-14T20:00:00+00:00,0.9318,0.9347,0.9276,0.9326,2180012.1
2026-04-15T00:00:00+00:00,0.9326,0.9443,0.9326,0.9396,2344355.5
2026-04-15T04:00:00+00:00,0.9396,0.9442,0.9261,0.929,2388248.0
2026-04-15T08:00:00+00:00,0.929,0.9489,0.9279,0.9454,2486495.8
2026-04-15T12:00:00+00:00,0.9453,0.9545,0.9416,0.9467,4696249.2
2026-04-15T16:00:00+00:00,0.9466,0.974,0.9447,0.968,5510693.6
2026-04-15T20:00:00+00:00,0.968,0.9737,0.9553,0.9589,4388046.9
2026-04-16T00:00:00+00:00,0.959,0.9777,0.9532,0.975,3548989.4
2026-04-16T04:00:00+00:00,0.9749,0.99,0.963,0.9712,6975518.0
2026-04-16T08:00:00+00:00,0.9711,0.9845,0.9638,0.9698,6524549.1
2026-04-16T12:00:00+00:00,0.9697,0.9947,0.9527,0.9853,11840512.5
2026-04-16T16:00:00+00:00,0.9854,1.0047,0.9705,1.0034,11213181.0
2026-04-16T20:00:00+00:00,1.0033,1.0137,0.984,1.0006,9648707.4
2026-04-17T00:00:00+00:00,1.0005,1.0059,0.982,0.9883,5804051.2
2026-04-17T04:00:00+00:00,0.9884,0.9947,0.9744,0.9927,4719906.7
2026-04-17T08:00:00+00:00,0.9927,1.0058,0.9834,1.0004,8021957.7
2026-04-17T12:00:00+00:00,1.0005,1.0432,0.9963,1.025,17586522.4
2026-04-17T16:00:00+00:00,1.0249,1.0349,1.0093,1.0138,5757498.7
2026-04-17T20:00:00+00:00,1.0139,1.0177,0.9954,0.9968,3828701.9
2026-04-18T00:00:00+00:00,0.9967,1.0023,0.9907,0.9973,4052995.0
2026-04-18T04:00:00+00:00,0.9974,1.0095,0.9949,1.0053,3705827.2
2026-04-18T08:00:00+00:00,1.0053,1.0071,0.957,0.9615,11110096.0
2026-04-18T12:00:00+00:00,0.9614,0.972,0.9593,0.967,6185481.1
2026-04-18T16:00:00+00:00,0.9669,0.9685,0.9503,0.955,5026844.8
2026-04-18T20:00:00+00:00,0.955,0.9642,0.9527,0.9565,3191697.7
2026-04-19T00:00:00+00:00,0.9566,0.9582,0.9425,0.9478,4670090.4
2026-04-19T04:00:00+00:00,0.9478,0.9516,0.9367,0.9448,4723810.0
2026-04-19T08:00:00+00:00,0.9448,0.9557,0.9393,0.9545,3309295.7
2026-04-19T12:00:00+00:00,0.9544,0.9717,0.9465,0.959,7423686.9
2026-04-19T16:00:00+00:00,0.959,0.9601,0.9344,0.9443,5372576.7
2026-04-19T20:00:00+00:00,0.9443,0.9443,0.9167,0.9228,6399661.8
2026-04-20T00:00:00+00:00,0.9229,0.9406,0.9205,0.9388,4331024.7
2026-04-20T04:00:00+00:00,0.9388,0.9543,0.9279,0.9444,4443863.3
2026-04-20T08:00:00+00:00,0.9445,0.9468,0.9341,0.9421,6805080.6
2026-04-20T12:00:00+00:00,0.9421,0.9493,0.9305,0.9443,5940333.1
2026-04-20T16:00:00+00:00,0.9443,0.9538,0.9387,0.9477,4286976.4
2026-04-20T20:00:00+00:00,0.9477,0.9557,0.9415,0.9441,3547581.0
2026-04-21T00:00:00+00:00,0.9441,0.9515,0.9373,0.9419,2637064.8
2026-04-21T04:00:00+00:00,0.9418,0.9516,0.9406,0.9485,2491791.9
2026-04-21T08:00:00+00:00,0.9484,0.9626,0.9476,0.9555,6409677.2
2026-04-21T12:00:00+00:00,0.9556,0.9584,0.9407,0.9465,4790702.5
2026-04-21T16:00:00+00:00,0.9465,0.949,0.9263,0.9295,5693716.6
2026-04-21T20:00:00+00:00,0.9295,0.9504,0.9288,0.9494,3561195.9
2026-04-22T00:00:00+00:00,0.9495,0.9668,0.9438,0.9619,5581685.8
2026-04-22T04:00:00+00:00,0.9619,0.9764,0.956,0.9676,6467062.9
2026-04-22T08:00:00+00:00,0.9676,0.9758,0.9654,0.9709,2961443.6
2026-04-22T12:00:00+00:00,0.971,0.9759,0.9644,0.9706,5841547.4
2026-04-22T16:00:00+00:00,0.9706,0.973,0.953,0.9584,7468119.6
2026-04-22T20:00:00+00:00,0.9586,0.9607,0.9434,0.9445,3494336.9
2026-04-23T00:00:00+00:00,0.9445,0.947,0.928,0.9329,5471688.9
2026-04-23T04:00:00+00:00,0.9329,0.9453,0.9316,0.9392,3307965.6
2026-04-23T08:00:00+00:00,0.9391,0.9427,0.9305,0.9385,3806539.5
2026-04-23T12:00:00+00:00,0.9385,0.9544,0.9361,0.9492,4580665.7
2026-04-23T16:00:00+00:00,0.9493,0.9497,0.9235,0.9342,4969950.5
2026-04-23T20:00:00+00:00,0.9342,0.9477,0.9339,0.9457,2131208.0
2026-04-24T00:00:00+00:00,0.9458,0.9539,0.9384,0.9433,2714178.9
2026-04-24T04:00:00+00:00,0.9434,0.9471,0.9368,0.9428,2304926.7
2026-04-24T08:00:00+00:00,0.9428,0.952,0.9391,0.9499,2739241.4
2026-04-24T12:00:00+00:00,0.95,0.9535,0.9426,0.9527,3255880.9
