timestamp,open,high,low,close,volume
2026-03-01T03:00:00+00:00,2033.04,2037.47,2032.86,2036.46,1441.745
2026-03-01T03:05:00+00:00,2036.47,2038.05,2033.69,2037.38,2535.2188
2026-03-01T03:10:00+00:00,2037.38,2039.25,2034.37,2034.86,1031.8605
2026-03-01T03:15:00+00:00,2034.85,2036.38,2031.9,2033.42,946.2267
2026-03-01T03:20:00+00:00,2033.43,2035.0,2025.64,2026.66,2049.4575
2026-03-01T03:25:00+00:00,2026.66,2035.5,2025.75,2034.16,1300.0144
2026-03-01T03:30:00+00:00,2034.16,2034.17,2029.3,2032.77,998.7415
2026-03-01T03:35:00+00:00,2032.78,2034.84,2031.23,2031.6,846.3921
2026-03-01T03:40:00+00:00,2031.6,2033.31,2030.42,2032.85,594.279
2026-03-01T03:45:00+00:00,2032.85,2034.83,2028.35,2030.78,895.6369
2026-03-01T03:50:00+00:00,2030.77,2030.77,2018.95,2019.62,3008.5706
2026-03-01T03:55:00+00:00,2019.62,2023.41,2017.0,2023.29,2361.5415
2026-03-01T04:00:00+00:00,2023.29,2030.3,2023.28,2026.96,1778.3664
2026-03-01T04:05:00+00:00,2026.96,2027.12,2019.25,2019.41,1833.8492
2026-03-01T04:10:00+00:00,2019.42,2020.77,2010.96,2013.33,2736.9044
2026-03-01T04:15:00+00:00,2013.34,2015.91,1998.68,2004.75,7265.5491
2026-03-01T04:20:00+00:00,2004.75,2011.2,2003.22,2009.79,1792.1309
2026-03-01T04:25:00+00:00,2009.79,2013.5,2007.67,2012.08,1087.2433
2026-03-01T04:30:00+00:00,2012.07,2015.12,2010.11,2013.79,1295.1356
2026-03-01T04:35:00+00:00,2013.79,2020.21,2013.3,2013.31,1933.5203
2026-03-01T04:40:00+00:00,2013.3,2017.08,2013.04,2015.5,432.8048
2026-03-01T04:45:00+00:00,2015.5,2017.61,2015.01,2016.32,575.1167
2026-03-01T04:50:00+00:00,2016.33,2018.39,2014.57,2016.2,551.8004
2026-03-01T04:55:00+00:00,2016.21,2016.8,2014.06,2015.7,560.5701
2026-03-01T05:00:00+00:00,2015.71,2019.21,2015.71,2016.15,722.2038
2026-03-01T05:05:00+00:00,2016.16,2016.79,2009.7,2015.96,1018.2109
2026-03-01T05:10:00+00:00,2015.96,2019.09,2013.12,2013.16,583.0789
2026-03-01T05:15:00+00:00,2013.15,2016.51,2013.15,2015.99,601.215
2026-03-01T05:20:00+00:00,2016.0,2022.34,2016.0,2022.34,1264.1856
2026-03-01T05:25:00+00:00,2022.34,2022.9,2019.73,2020.01,425.0593
2026-03-01T05:30:00+00:00,2020.0,2021.06,2018.55,2020.08,525.9562
2026-03-01T05:35:00+00:00,2020.08,2021.14,2017.35,2018.78,784.3143
2026-03-01T05:40:00+00:00,2018.78,2018.78,2014.71,2014.95,478.717
2026-03-01T05:45:00+00:00,2014.96,2015.57,2013.3,2014.4,829.902
2026-03-01T05:50:00+00:00,2014.4,2014.4,2009.82,2010.23,683.3075
2026-03-01T05:55:00+00:00,2010.24,2011.9,2009.91,2011.24,712.1481
2026-03-01T06:00:00+00:00,2011.24,2012.67,2005.66,2006.24,1096.482
2026-03-01T06:05:00+00:00,2006.25,2006.66,1996.86,1999.52,2857.8023
2026-03-01T06:10:00+00:00,1999.51,2005.48,1993.56,2003.58,2908.4669
2026-03-01T06:15:00+00:00,2003.58,2006.52,1999.21,1999.21,1350.6342
2026-03-01T06:20:00+00:00,1999.22,2004.82,1999.22,2003.02,1668.6699
2026-03-01T06:25:00+00:00,2003.03,2003.64,2000.67,2000.67,937.1313
2026-03-01T06:30:00+00:00,2000.68,2002.3,1995.33,1996.4,1613.7141
2026-03-01T06:35:00+00:00,1996.4,1997.83,1994.48,1994.69,2479.828
2026-03-01T06:40:00+00:00,1994.68,1997.58,1989.0,1994.68,6459.0446
2026-03-01T06:45:00+00:00,1994.68,1994.94,1989.05,1994.14,1880.3578
2026-03-01T06:50:00+00:00,1994.15,2000.58,1994.15,1998.64,941.032
2026-03-01T06:55:00+00:00,1998.64,2000.63,1998.2,1998.41,395.9376
2026-03-01T07:00:00+00:00,1998.41,1999.41,1994.54,1994.66,649.3192
2026-03-01T07:05:00+00:00,1994.67,1998.0,1993.0,1998.0,864.593
2026-03-01T07:10:00+00:00,1997.99,2005.37,1997.8,2003.24,2161.2844
2026-03-01T07:15:00+00:00,2003.25,2003.49,2001.07,2002.66,711.1998
2026-03-01T07:20:00+00:00,2002.67,2005.23,2000.14,2000.74,732.9348
2026-03-01T07:25:00+00:00,2000.75,2000.75,1997.53,1999.82,623.4191
2026-03-01T07:30:00+00:00,1999.83,2003.0,1996.73,2003.0,915.8268
2026-03-01T07:35:00+00:00,2003.0,2008.48,2002.52,2008.03,1900.6417
2026-03-01T07:40:00+00:00,2008.03,2009.63,2004.43,2005.17,1938.3124
2026-03-01T07:45:00+00:00,2005.18,2007.14,2003.91,2004.54,713.3426
2026-03-01T07:50:00+00:00,2004.54,2006.96,2003.64,2005.09,2282.7748
2026-03-01T07:55:00+00:00,2005.09,2007.64,2005.09,2007.24,1372.163
2026-03-01T08:00:00+00:00,2007.23,2008.34,2000.21,2000.34,1178.3638
2026-03-01T08:05:00+00:00,2000.35,2006.84,1998.64,2005.97,1072.8642
2026-03-01T08:10:00+00:00,2005.97,2010.18,2005.89,2009.29,837.4893
2026-03-01T08:15:00+00:00,2009.3,2009.3,2006.64,2007.08,518.4879
2026-03-01T08:20:00+00:00,2007.08,2008.86,2003.96,2008.08,692.6083
2026-03-01T08:25:00+00:00,2008.08,2008.77,2006.58,2007.25,343.9895
2026-03-01T08:30:00+00:00,2007.25,2007.5,2002.47,2003.75,719.5392
2026-03-01T08:35:00+00:00,2003.76,2005.44,2002.7,2005.28,737.4031
2026-03-01T08:40:00+00:00,2005.29,2005.6,2001.55,2001.76,1060.0462
2026-03-01T08:45:00+00:00,2001.77,2002.44,1996.31,1996.56,1429.1362
2026-03-01T08:50:00+00:00,1996.56,1997.32,1981.03,1984.72,4373.6484
2026-03-01T08:55:00+00:00,1984.77,1987.53,1982.52,1986.0,2170.7164
2026-03-01T09:00:00+00:00,1986.01,1990.21,1974.83,1989.06,3617.9452
2026-03-01T09:05:00+00:00,1989.06,1990.13,1983.99,1988.25,787.5996
2026-03-01T09:10:00+00:00,1988.25,1989.51,1986.22,1988.53,513.183
2026-03-01T09:15:00+00:00,1988.53,1996.12,1988.25,1991.48,1505.9952
2026-03-01T09:20:00+00:00,1991.48,1993.96,1990.0,1990.01,579.4439
2026-03-01T09:25:00+00:00,1990.01,1991.0,1987.35,1991.0,802.2926
2026-03-01T09:30:00+00:00,1991.0,1991.92,1982.51,1982.86,1781.9466
2026-03-01T09:35:00+00:00,1982.86,1986.35,1977.63,1980.09,2605.8451
2026-03-01T09:40:00+00:00,1980.1,1983.6,1979.81,1979.88,626.2262
2026-03-01T09:45:00+00:00,1979.89,1981.48,1976.92,1981.01,1430.9286
2026-03-01T09:50:00+00:00,1981.01,1982.81,1978.99,1979.26,1334.9459
2026-03-01T09:55:00+00:00,1979.27,1981.52,1978.0,1980.69,846.151
2026-03-01T10:00:00+00:00,1980.69,1982.88,1975.5,1979.12,923.359
2026-03-01T10:05:00+00:00,1979.12,1980.28,1972.24,1978.3,2414.3373
2026-03-01T10:10:00+00:00,1978.3,1984.93,1974.5,1983.55,2053.3747
2026-03-01T10:15:00+00:00,1983.55,1983.57,1978.49,1979.88,457.9417
2026-03-01T10:20:00+00:00,1979.88,1981.47,1978.93,1981.04,729.5124
2026-03-01T10:25:00+00:00,1981.04,1985.91,1980.27,1984.78,1160.5259
2026-03-01T10:30:00+00:00,1984.79,1986.59,1983.64,1985.95,730.8242
2026-03-01T10:35:00+00:00,1985.96,1993.03,1983.48,1983.87,2009.4604
2026-03-01T10:40:00+00:00,1983.87,1984.1,1980.75,1981.43,1458.074
2026-03-01T10:45:00+00:00,1981.44,1985.0,1979.08,1983.08,1047.5649
2026-03-01T10:50:00+00:00,1983.08,1984.33,1980.6,1983.69,496.0604
2026-03-01T10:55:00+00:00,1983.69,1985.48,1983.59,1984.81,310.3436
2026-03-01T11:00:00+00:00,1984.81,1986.6,1984.76,1986.6,377.8174
2026-03-01T11:05:00+00:00,1986.6,1988.83,1985.8,1987.05,477.0597
2026-03-01T11:10:00+00:00,1987.06,1987.24,1984.85,1985.65,307.1797
2026-03-01T11:15:00+00:00,1985.66,1989.37,1985.66,1987.54,703.2387
2026-03-01T11:20:00+00:00,1987.54,1989.48,1986.15,1987.64,824.2347
2026-03-01T11:25:00+00:00,1987.65,1989.44,1987.49,1987.54,461.1382
2026-03-01T11:30:00+00:00,1987.55,1988.71,1982.13,1982.79,361.3043
2026-03-01T11:35:00+00:00,1982.8,1986.09,1982.8,1985.37,566.7225
2026-03-01T11:40:00+00:00,1985.37,1987.77,1982.62,1983.31,505.6977
2026-03-01T11:45:00+00:00,1983.31,1985.86,1981.96,1983.98,611.2549
2026-03-01T11:50:00+00:00,1983.99,1984.63,1982.29,1984.17,300.6295
2026-03-01T11:55:00+00:00,1984.17,1984.76,1983.0,1983.32,354.1225
2026-03-01T12:00:00+00:00,1983.32,1985.35,1982.52,1983.18,277.3461
2026-03-01T12:05:00+00:00,1983.18,1988.0,1981.61,1987.48,866.9689
2026-03-01T12:10:00+00:00,1987.48,1987.52,1984.52,1984.89,198.0238
2026-03-01T12:15:00+00:00,1984.9,1987.26,1984.58,1987.04,526.4437
2026-03-01T12:20:00+00:00,1987.03,1987.03,1981.94,1983.6,529.7875
2026-03-01T12:25:00+00:00,1983.59,1984.04,1979.49,1980.83,634.9954
2026-03-01T12:30:00+00:00,1980.83,1984.04,1976.39,1977.12,1068.337
2026-03-01T12:35:00+00:00,1977.13,1980.65,1977.09,1980.39,926.0383
2026-03-01T12:40:00+00:00,1980.39,1985.93,1980.1,1984.12,371.9181
2026-03-01T12:45:00+00:00,1984.12,1984.12,1977.09,1978.15,807.2162
2026-03-01T12:50:00+00:00,1978.15,1979.2,1976.66,1978.26,407.3758
2026-03-01T12:55:00+00:00,1978.26,1978.87,1977.4,1978.2,374.2632
2026-03-01T13:00:00+00:00,1978.21,1981.54,1974.3,1977.1,750.2008
2026-03-01T13:05:00+00:00,1977.11,1980.85,1977.11,1978.89,692.8954
2026-03-01T13:10:00+00:00,1978.89,1981.07,1978.46,1979.12,313.2529
2026-03-01T13:15:00+00:00,1979.13,1981.55,1977.91,1977.91,931.0394
2026-03-01T13:20:00+00:00,1977.91,1977.91,1968.6,1972.95,3164.2549
2026-03-01T13:25:00+00:00,1972.94,1979.9,1972.77,1976.38,1617.2386
2026-03-01T13:30:00+00:00,1976.38,1978.49,1974.51,1974.94,700.9368
2026-03-01T13:35:00+00:00,1974.94,1978.38,1973.31,1976.78,693.6778
2026-03-01T13:40:00+00:00,1976.78,1980.32,1976.78,1978.2,464.6866
2026-03-01T13:45:00+00:00,1978.19,1979.89,1976.34,1977.86,518.2835
2026-03-01T13:50:00+00:00,1977.86,2024.4,1977.85,2017.72,17350.9737
2026-03-01T13:55:00+00:00,2017.72,2020.98,2006.0,2006.58,3457.5056
2026-03-01T14:00:00+00:00,2006.58,2013.6,2002.73,2011.64,2868.5554
2026-03-01T14:05:00+00:00,2011.65,2028.0,2010.51,2016.56,6246.5011
2026-03-01T14:10:00+00:00,2016.57,2020.26,2014.18,2015.96,1128.0524
2026-03-01T14:15:00+00:00,2015.96,2019.06,2009.76,2015.72,1616.424
2026-03-01T14:20:00+00:00,2015.72,2016.35,2003.56,2008.72,2573.1531
2026-03-01T14:25:00+00:00,2008.73,2010.99,2005.66,2007.5,1537.4245
2026-03-01T14:30:00+00:00,2007.5,2013.08,2003.99,2008.24,2917.49
2026-03-01T14:35:00+00:00,2008.25,2009.03,2003.57,2006.26,722.7071
2026-03-01T14:40:00+00:00,2006.25,2008.49,1993.37,1998.64,3445.5002
2026-03-01T14:45:00+00:00,1998.64,2004.89,1996.63,2002.68,1405.8059
2026-03-01T14:50:00+00:00,2002.69,2003.18,1997.12,2000.77,898.8902
2026-03-01T14:55:00+00:00,2000.78,2002.65,1998.97,2000.1,1324.7438
2026-03-01T15:00:00+00:00,2000.11,2006.16,1998.86,2004.75,1194.1646
2026-03-01T15:05:00+00:00,2004.76,2006.05,2000.0,2004.08,799.6656
2026-03-01T15:10:00+00:00,2004.08,2008.66,2002.51,2008.65,808.3045
2026-03-01T15:15:00+00:00,2008.65,2013.7,2005.47,2010.28,4279.2987
2026-03-01T15:20:00+00:00,2010.28,2014.4,2006.21,2007.2,968.1881
2026-03-01T15:25:00+00:00,2007.2,2013.3,2007.04,2010.0,1295.8636
2026-03-01T15:30:00+00:00,2009.99,2014.43,2009.99,2013.71,1081.8288
2026-03-01T15:35:00+00:00,2013.71,2016.0,2011.33,2014.53,985.2378
2026-03-01T15:40:00+00:00,2014.52,2016.23,2012.19,2013.68,401.2311
2026-03-01T15:45:00+00:00,2013.68,2013.68,2009.58,2010.56,471.2944
2026-03-01T15:50:00+00:00,2010.56,2013.73,2005.0,2005.95,954.0843
2026-03-01T15:55:00+00:00,2005.94,2007.4,1992.35,1993.38,2846.5043
2026-03-01T16:00:00+00:00,1993.38,2003.45,1983.47,2002.19,5377.6433
2026-03-01T16:05:00+00:00,2002.19,2004.39,2000.46,2001.57,1044.2847
2026-03-01T16:10:00+00:00,2001.57,2003.18,1998.32,1998.77,701.9411
2026-03-01T16:15:00+00:00,1998.77,2002.85,1997.56,2002.25,822.3369
2026-03-01T16:20:00+00:00,2002.25,2002.48,1995.26,2000.21,926.3288
2026-03-01T16:25:00+00:00,2000.21,2009.38,2000.04,2005.77,1844.5355
2026-03-01T16:30:00+00:00,2005.77,2006.51,2003.81,2005.08,493.0585
2026-03-01T16:35:00+00:00,2005.09,2007.09,2002.78,2004.33,490.5056
2026-03-01T16:40:00+00:00,2004.32,2004.33,2000.03,2000.04,481.7446
2026-03-01T16:45:00+00:00,2000.05,2000.55,1968.18,1973.54,9796.8652
2026-03-01T16:50:00+00:00,1973.5,1977.82,1960.23,1971.14,9532.6097
2026-03-01T16:55:00+00:00,1971.13,1976.29,1971.13,1974.03,1139.5883
2026-03-01T17:00:00+00:00,1974.02,1975.92,1966.35,1969.96,1767.8579
2026-03-01T17:05:00+00:00,1969.96,1975.87,1969.72,1972.95,1425.6508
2026-03-01T17:10:00+00:00,1972.96,1974.35,1967.52,1970.85,1115.3463
2026-03-01T17:15:00+00:00,1970.85,1971.44,1955.51,1960.12,3827.8225
2026-03-01T17:20:00+00:00,1960.12,1967.61,1953.3,1965.35,2039.4912
2026-03-01T17:25:00+00:00,1965.35,1968.22,1963.45,1965.65,942.8213
2026-03-01T17:30:00+00:00,1965.66,1967.71,1960.71,1967.7,818.1138
2026-03-01T17:35:00+00:00,1967.7,1971.49,1967.14,1967.74,1194.161
2026-03-01T17:40:00+00:00,1967.74,1970.85,1967.02,1968.86,481.9436
2026-03-01T17:45:00+00:00,1968.85,1974.87,1965.41,1971.69,1834.9537
2026-03-01T17:50:00+00:00,1971.68,1975.35,1970.0,1970.01,805.7598
2026-03-01T17:55:00+00:00,1970.0,1970.86,1958.8,1961.17,2170.689
2026-03-01T18:00:00+00:00,1961.17,1990.54,1961.03,1984.31,6423.4428
2026-03-01T18:05:00+00:00,1984.32,1997.53,1981.62,1988.99,8185.9787
2026-03-01T18:10:00+00:00,1988.98,1988.98,1982.16,1984.32,1384.2204
2026-03-01T18:15:00+00:00,1984.33,1993.25,1982.75,1982.96,2163.3618
2026-03-01T18:20:00+00:00,1982.96,1984.94,1979.78,1980.27,2555.2371
2026-03-01T18:25:00+00:00,1980.28,1982.13,1979.2,1980.5,824.7097
2026-03-01T18:30:00+00:00,1980.49,1983.65,1973.2,1982.76,2383.9693
2026-03-01T18:35:00+00:00,1982.76,1983.49,1980.51,1981.48,593.1071
2026-03-01T18:40:00+00:00,1981.48,1982.49,1980.17,1980.53,431.7192
2026-03-01T18:45:00+00:00,1980.53,1983.13,1980.22,1981.14,414.0899
2026-03-01T18:50:00+00:00,1981.13,1981.93,1975.98,1976.63,987.6525
2026-03-01T18:55:00+00:00,1976.63,1978.11,1973.68,1975.82,1148.6925
2026-03-01T19:00:00+00:00,1975.82,1976.37,1971.89,1971.9,785.3497
2026-03-01T19:05:00+00:00,1971.9,1974.66,1968.34,1974.32,1982.7128
2026-03-01T19:10:00+00:00,1974.33,1974.71,1963.7,1964.09,2546.5445
2026-03-01T19:15:00+00:00,1964.09,1966.58,1960.18,1965.32,1471.8296
2026-03-01T19:20:00+00:00,1965.32,1965.87,1961.09,1961.74,574.8171
2026-03-01T19:25:00+00:00,1961.74,1962.12,1957.35,1959.89,1239.6426
2026-03-01T19:30:00+00:00,1959.9,1967.72,1957.41,1959.86,3562.2639
2026-03-01T19:35:00+00:00,1959.86,1962.64,1958.7,1960.61,682.1405
2026-03-01T19:40:00+00:00,1960.6,1961.6,1946.55,1950.48,4769.4496
2026-03-01T19:45:00+00:00,1950.48,1955.45,1950.05,1953.47,2389.4427
2026-03-01T19:50:00+00:00,1953.47,1954.57,1949.11,1954.28,875.03
2026-03-01T19:55:00+00:00,1954.27,1955.3,1952.26,1953.9,535.6883
2026-03-01T20:00:00+00:00,1953.89,1954.06,1949.3,1953.47,405.167
2026-03-01T20:05:00+00:00,1953.47,1955.01,1941.68,1942.0,2960.027
2026-03-01T20:10:00+00:00,1942.0,1943.16,1928.97,1933.87,4168.6201
2026-03-01T20:15:00+00:00,1933.87,1936.85,1928.47,1932.83,1801.138
2026-03-01T20:20:00+00:00,1932.83,1938.05,1928.02,1931.65,1964.613
2026-03-01T20:25:00+00:00,1931.64,1934.13,1924.0,1924.49,2483.4009
2026-03-01T20:30:00+00:00,1924.5,1927.12,1917.84,1920.37,3551.5936
2026-03-01T20:35:00+00:00,1920.37,1921.98,1912.04,1913.76,6650.1141
2026-03-01T20:40:00+00:00,1913.75,1914.77,1907.41,1912.13,4529.5368
2026-03-01T20:45:00+00:00,1912.14,1917.46,1908.24,1910.99,2407.4509
2026-03-01T20:50:00+00:00,1911.0,1917.66,1910.99,1913.29,1458.8628
2026-03-01T20:55:00+00:00,1913.29,1917.13,1910.53,1914.26,2076.7131
2026-03-01T21:00:00+00:00,1914.27,1918.37,1912.87,1912.87,2410.3112
2026-03-01T21:05:00+00:00,1912.88,1915.64,1912.61,1914.93,1031.146
2026-03-01T21:10:00+00:00,1914.92,1924.96,1914.92,1922.57,2091.1927
2026-03-01T21:15:00+00:00,1922.57,1925.36,1920.21,1923.51,1884.2007
2026-03-01T21:20:00+00:00,1923.51,1929.42,1923.19,1927.3,1532.6309
2026-03-01T21:25:00+00:00,1927.29,1927.29,1920.19,1924.85,1491.9312
2026-03-01T21:30:00+00:00,1924.86,1927.89,1923.06,1925.71,475.6855
2026-03-01T21:35:00+00:00,1925.71,1929.37,1925.71,1928.22,352.7141
2026-03-01T21:40:00+00:00,1928.21,1930.35,1921.48,1925.48,2119.2299
2026-03-01T21:45:00+00:00,1925.48,1928.25,1924.68,1928.03,1079.7154
2026-03-01T21:50:00+00:00,1928.03,1929.7,1927.19,1928.94,424.0319
2026-03-01T21:55:00+00:00,1928.93,1932.34,1928.46,1928.98,852.5045
2026-03-01T22:00:00+00:00,1928.98,1932.84,1926.87,1931.29,1048.5215
2026-03-01T22:05:00+00:00,1931.3,1932.0,1927.45,1927.45,551.3348
2026-03-01T22:10:00+00:00,1927.46,1971.01,1927.45,1946.08,10709.6816
2026-03-01T22:15:00+00:00,1946.08,1952.12,1942.33,1948.01,3536.8272
2026-03-01T22:20:00+00:00,1948.01,1948.59,1942.32,1945.36,1190.0497
2026-03-01T22:25:00+00:00,1945.37,1945.49,1931.89,1936.23,3440.3434
2026-03-01T22:30:00+00:00,1936.23,1938.45,1920.01,1923.4,2606.4005
2026-03-01T22:35:00+00:00,1923.4,1927.14,1914.69,1924.01,3200.0125
2026-03-01T22:40:00+00:00,1924.02,1931.76,1923.87,1929.96,1467.0974
2026-03-01T22:45:00+00:00,1929.97,1930.01,1920.01,1923.72,987.8908
2026-03-01T22:50:00+00:00,1923.71,1930.0,1923.21,1929.62,674.0737
2026-03-01T22:55:00+00:00,1929.62,1929.62,1922.67,1924.86,1356.203
2026-03-01T23:00:00+00:00,1924.86,1936.0,1918.7,1936.0,4276.4133
2026-03-01T23:05:00+00:00,1936.0,1946.99,1934.5,1946.4,3267.0911
2026-03-01T23:10:00+00:00,1946.49,1948.15,1936.56,1936.87,1770.8663
2026-03-01T23:15:00+00:00,1936.86,1939.1,1934.6,1937.28,995.7971
2026-03-01T23:20:00+00:00,1937.28,1939.35,1934.72,1938.3,579.9658
2026-03-01T23:25:00+00:00,1938.3,1938.7,1931.76,1932.51,800.551
2026-03-01T23:30:00+00:00,1932.51,1936.5,1931.48,1935.17,705.0818
2026-03-01T23:35:00+00:00,1935.18,1946.14,1934.73,1944.23,1832.3878
2026-03-01T23:40:00+00:00,1944.23,1944.23,1937.7,1940.67,1387.1019
2026-03-01T23:45:00+00:00,1940.67,1943.76,1938.53,1942.15,1239.7384
2026-03-01T23:50:00+00:00,1942.16,1942.7,1936.66,1938.37,511.7549
2026-03-01T23:55:00+00:00,1938.37,1939.77,1937.59,1939.71,542.0682
2026-03-02T00:00:00+00:00,1939.71,1941.88,1937.42,1941.58,1245.3188
2026-03-02T00:05:00+00:00,1941.57,1947.38,1938.83,1946.77,1684.7727
2026-03-02T00:10:00+00:00,1946.78,1954.13,1943.97,1943.97,2171.8554
2026-03-02T00:15:00+00:00,1943.97,1946.46,1939.77,1945.1,1069.8395
2026-03-02T00:20:00+00:00,1945.1,1949.64,1942.04,1949.07,617.4941
2026-03-02T00:25:00+00:00,1949.07,1950.68,1942.96,1946.53,739.8577
2026-03-02T00:30:00+00:00,1946.53,1951.94,1946.1,1946.54,700.5606
2026-03-02T00:35:00+00:00,1946.54,1950.89,1946.44,1949.34,631.5121
2026-03-02T00:40:00+00:00,1949.35,1964.0,1948.11,1964.0,2419.6172
2026-03-02T00:45:00+00:00,1963.96,1967.49,1957.05,1958.07,2362.3658
2026-03-02T00:50:00+00:00,1958.08,1964.07,1955.77,1960.57,1245.5635
2026-03-02T00:55:00+00:00,1960.58,1962.72,1959.65,1960.86,844.9782
2026-03-02T01:00:00+00:00,1960.87,1970.0,1959.79,1966.65,1816.6521
2026-03-02T01:05:00+00:00,1966.65,1976.6,1961.17,1975.53,2710.4835
2026-03-02T01:10:00+00:00,1975.54,1989.23,1975.54,1981.07,6002.7176
2026-03-02T01:15:00+00:00,1981.07,1983.94,1976.04,1977.19,1850.1067
2026-03-02T01:20:00+00:00,1977.19,1977.19,1969.41,1969.66,2532.5906
2026-03-02T01:25:00+00:00,1969.67,1970.5,1965.48,1967.75,1029.8685
2026-03-02T01:30:00+00:00,1967.76,1971.88,1967.29,1969.64,1556.612
2026-03-02T01:35:00+00:00,1969.64,1970.94,1967.24,1970.21,737.3773
2026-03-02T01:40:00+00:00,1970.2,1973.32,1967.21,1968.18,636.5173
2026-03-02T01:45:00+00:00,1968.18,1969.48,1959.64,1962.15,1151.3326
2026-03-02T01:50:00+00:00,1962.16,1968.29,1961.5,1966.9,639.1459
2026-03-02T01:55:00+00:00,1966.89,1966.89,1962.71,1963.71,210.6276
2026-03-02T02:00:00+00:00,1963.71,1965.57,1961.63,1963.74,397.3637
2026-03-02T02:05:00+00:00,1963.74,1966.16,1946.61,1950.2,5035.0441
2026-03-02T02:10:00+00:00,1950.2,1950.56,1939.79,1945.18,2245.5279
2026-03-02T02:15:00+00:00,1945.19,1949.72,1942.1,1943.98,1610.5784
2026-03-02T02:20:00+00:00,1943.98,1949.95,1942.26,1947.99,1565.8372
2026-03-02T02:25:00+00:00,1947.98,1949.96,1947.63,1948.51,866.0003
2026-03-02T02:30:00+00:00,1948.51,1956.43,1947.65,1954.51,1097.0428
2026-03-02T02:35:00+00:00,1954.52,1963.2,1953.92,1960.05,1469.0347
2026-03-02T02:40:00+00:00,1960.06,1960.77,1955.08,1955.97,904.9541
2026-03-02T02:45:00+00:00,1955.97,1960.71,1953.5,1953.54,697.4623
2026-03-02T02:50:00+00:00,1953.55,1955.43,1951.27,1952.73,889.1793
2026-03-02T02:55:00+00:00,1952.74,1957.85,1952.74,1955.63,409.5069
2026-03-02T03:00:00+00:00,1955.63,1956.2,1948.35,1950.36,812.64
2026-03-02T03:05:00+00:00,1950.36,1957.13,1950.36,1955.91,604.2658
2026-03-02T03:10:00+00:00,1955.91,1970.48,1955.73,1966.4,3327.1479
2026-03-02T03:15:00+00:00,1966.39,1974.99,1965.27,1972.0,1920.2419
2026-03-02T03:20:00+00:00,1972.01,1977.0,1970.57,1974.79,1110.6415
