timestamp,open,high,low,close,volume
2026-03-01T09:30:00+00:00,1991.0,1991.92,1977.63,1979.88,5014.0179
2026-03-01T09:45:00+00:00,1979.89,1982.81,1976.92,1980.69,3612.0255
2026-03-01T10:00:00+00:00,1980.69,1984.93,1972.24,1983.55,5391.071
2026-03-01T10:15:00+00:00,1983.55,1985.91,1978.49,1984.78,2347.98
2026-03-01T10:30:00+00:00,1984.79,1993.03,1980.75,1981.43,4198.3586
2026-03-01T10:45:00+00:00,1981.44,1985.48,1979.08,1984.81,1853.9689
2026-03-01T11:00:00+00:00,1984.81,1988.83,1984.76,1985.65,1162.0568
2026-03-01T11:15:00+00:00,1985.66,1989.48,1985.66,1987.54,1988.6116
2026-03-01T11:30:00+00:00,1987.55,1988.71,1982.13,1983.31,1433.7245
2026-03-01T11:45:00+00:00,1983.31,1985.86,1981.96,1983.32,1266.0069
2026-03-01T12:00:00+00:00,1983.32,1988.0,1981.61,1984.89,1342.3388
2026-03-01T12:15:00+00:00,1984.9,1987.26,1979.49,1980.83,1691.2266
2026-03-01T12:30:00+00:00,1980.83,1985.93,1976.39,1984.12,2366.2934
2026-03-01T12:45:00+00:00,1984.12,1984.12,1976.66,1978.2,1588.8552
2026-03-01T13:00:00+00:00,1978.21,1981.54,1974.3,1979.12,1756.3491
2026-03-01T13:15:00+00:00,1979.13,1981.55,1968.6,1976.38,5712.5329
2026-03-01T13:30:00+00:00,1976.38,1980.32,1973.31,1978.2,1859.3012
2026-03-01T13:45:00+00:00,1978.19,2024.4,1976.34,2006.58,21326.7628
2026-03-01T14:00:00+00:00,2006.58,2028.0,2002.73,2015.96,10243.1089
2026-03-01T14:15:00+00:00,2015.96,2019.06,2003.56,2007.5,5727.0016
2026-03-01T14:30:00+00:00,2007.5,2013.08,1993.37,1998.64,7085.6973
2026-03-01T14:45:00+00:00,1998.64,2004.89,1996.63,2000.1,3629.4399
2026-03-01T15:00:00+00:00,2000.11,2008.66,1998.86,2008.65,2802.1347
2026-03-01T15:15:00+00:00,2008.65,2014.4,2005.47,2010.0,6543.3504
2026-03-01T15:30:00+00:00,2009.99,2016.23,2009.99,2013.68,2468.2977
2026-03-01T15:45:00+00:00,2013.68,2013.73,1992.35,1993.38,4271.883
2026-03-01T16:00:00+00:00,1993.38,2004.39,1983.47,1998.77,7123.8691
2026-03-01T16:15:00+00:00,1998.77,2009.38,1995.26,2005.77,3593.2012
2026-03-01T16:30:00+00:00,2005.77,2007.09,2000.03,2000.04,1465.3087
2026-03-01T16:45:00+00:00,2000.05,2000.55,1960.23,1974.03,20469.0632
2026-03-01T17:00:00+00:00,1974.02,1975.92,1966.35,1970.85,4308.855
2026-03-01T17:15:00+00:00,1970.85,1971.44,1953.3,1965.65,6810.135
2026-03-01T17:30:00+00:00,1965.66,1971.49,1960.71,1968.86,2494.2184
2026-03-01T17:45:00+00:00,1968.85,1975.35,1958.8,1961.17,4811.4025
2026-03-01T18:00:00+00:00,1961.17,1997.53,1961.03,1984.32,15993.6419
2026-03-01T18:15:00+00:00,1984.33,1993.25,1979.2,1980.5,5543.3086
2026-03-01T18:30:00+00:00,1980.49,1983.65,1973.2,1980.53,3408.7956
2026-03-01T18:45:00+00:00,1980.53,1983.13,1973.68,1975.82,2550.4349
2026-03-01T19:00:00+00:00,1975.82,1976.37,1963.7,1964.09,5314.607
2026-03-01T19:15:00+00:00,1964.09,1966.58,1957.35,1959.89,3286.2893
2026-03-01T19:30:00+00:00,1959.9,1967.72,1946.55,1950.48,9013.854
2026-03-01T19:45:00+00:00,1950.48,1955.45,1949.11,1953.9,3800.161
2026-03-01T20:00:00+00:00,1953.89,1955.01,1928.97,1933.87,7533.8141
2026-03-01T20:15:00+00:00,1933.87,1938.05,1924.0,1924.49,6249.1519
2026-03-01T20:30:00+00:00,1924.5,1927.12,1907.41,1912.13,14731.2445
2026-03-01T20:45:00+00:00,1912.14,1917.66,1908.24,1914.26,5943.0268
2026-03-01T21:00:00+00:00,1914.27,1924.96,1912.61,1922.57,5532.6499
2026-03-01T21:15:00+00:00,1922.57,1929.42,1920.19,1924.85,4908.7628
2026-03-01T21:30:00+00:00,1924.86,1930.35,1921.48,1925.48,2947.6295
2026-03-01T21:45:00+00:00,1925.48,1932.34,1924.68,1928.98,2356.2518
2026-03-01T22:00:00+00:00,1928.98,1971.01,1926.87,1946.08,12309.5379
2026-03-01T22:15:00+00:00,1946.08,1952.12,1931.89,1936.23,8167.2203
2026-03-01T22:30:00+00:00,1936.23,1938.45,1914.69,1929.96,7273.5104
2026-03-01T22:45:00+00:00,1929.97,1930.01,1920.01,1924.86,3018.1675
2026-03-01T23:00:00+00:00,1924.86,1948.15,1918.7,1936.87,9314.3707
2026-03-01T23:15:00+00:00,1936.86,1939.35,1931.76,1932.51,2376.3139
2026-03-01T23:30:00+00:00,1932.51,1946.14,1931.48,1940.67,3924.5715
2026-03-01T23:45:00+00:00,1940.67,1943.76,1936.66,1939.71,2293.5615
2026-03-02T00:00:00+00:00,1939.71,1954.13,1937.42,1943.97,5101.9469
2026-03-02T00:15:00+00:00,1943.97,1950.68,1939.77,1946.53,2427.1913
2026-03-02T00:30:00+00:00,1946.53,1964.0,1946.1,1964.0,3751.6899
2026-03-02T00:45:00+00:00,1963.96,1967.49,1955.77,1960.86,4452.9075
2026-03-02T01:00:00+00:00,1960.87,1989.23,1959.79,1981.07,10529.8532
2026-03-02T01:15:00+00:00,1981.07,1983.94,1965.48,1967.75,5412.5658
2026-03-02T01:30:00+00:00,1967.76,1973.32,1967.21,1968.18,2930.5066
2026-03-02T01:45:00+00:00,1968.18,1969.48,1959.64,1963.71,2001.1061
2026-03-02T02:00:00+00:00,1963.71,1966.16,1939.79,1945.18,7677.9357
2026-03-02T02:15:00+00:00,1945.19,1949.96,1942.1,1948.51,4042.4159
2026-03-02T02:30:00+00:00,1948.51,1963.2,1947.65,1955.97,3471.0316
2026-03-02T02:45:00+00:00,1955.97,1960.71,1951.27,1955.63,1996.1485
2026-03-02T03:00:00+00:00,1955.63,1970.48,1948.35,1966.4,4744.0537
2026-03-02T03:15:00+00:00,1966.39,1977.0,1965.27,1973.8,3812.358
2026-03-02T03:30:00+00:00,1973.81,1979.82,1969.66,1974.54,3913.4902
2026-03-02T03:45:00+00:00,1974.54,1979.67,1970.57,1972.3,2791.432
2026-03-02T04:00:00+00:00,1972.3,1975.75,1969.42,1971.0,1882.0921
2026-03-02T04:15:00+00:00,1971.0,1978.56,1968.31,1978.41,3543.7386
2026-03-02T04:30:00+00:00,1978.4,1980.32,1971.46,1974.66,2319.9188
2026-03-02T04:45:00+00:00,1974.66,1974.66,1969.66,1972.94,1785.283
2026-03-02T05:00:00+00:00,1972.94,1973.33,1961.61,1967.33,3023.6647
2026-03-02T05:15:00+00:00,1967.33,1971.57,1964.03,1968.0,2513.0605
2026-03-02T05:30:00+00:00,1968.01,1983.6,1968.01,1980.84,3359.621
2026-03-02T05:45:00+00:00,1980.84,1981.0,1970.0,1970.84,2479.7879
2026-03-02T06:00:00+00:00,1970.9,1971.2,1963.47,1969.19,3334.1653
2026-03-02T06:15:00+00:00,1969.2,1970.0,1941.85,1950.22,7794.4033
2026-03-02T06:30:00+00:00,1950.23,1951.7,1945.53,1948.35,3229.7811
2026-03-02T06:45:00+00:00,1948.36,1949.09,1937.55,1943.31,4745.3567
2026-03-02T07:00:00+00:00,1943.31,1944.99,1925.53,1929.94,6657.465
2026-03-02T07:15:00+00:00,1929.95,1939.22,1927.38,1936.31,4367.8597
2026-03-02T07:30:00+00:00,1936.31,1942.26,1934.33,1942.09,4363.3558
2026-03-02T07:45:00+00:00,1942.09,1942.48,1938.29,1941.66,3267.8252
2026-03-02T08:00:00+00:00,1941.65,1941.79,1920.0,1936.63,7947.8759
2026-03-02T08:15:00+00:00,1936.62,1938.23,1924.59,1927.02,3783.4513
2026-03-02T08:30:00+00:00,1927.01,1942.29,1926.69,1938.96,3670.7261
2026-03-02T08:45:00+00:00,1938.96,1951.14,1938.03,1949.34,4842.4663
2026-03-02T09:00:00+00:00,1949.33,1958.95,1946.85,1956.08,6483.8848
2026-03-02T09:15:00+00:00,1956.07,1967.13,1955.63,1958.12,5804.2455
2026-03-02T09:30:00+00:00,1958.13,1963.38,1955.0,1956.74,4433.673
2026-03-02T09:45:00+00:00,1956.74,1956.97,1947.43,1947.79,4721.7466
2026-03-02T10:00:00+00:00,1947.78,1956.18,1944.0,1947.43,2785.6724
2026-03-02T10:15:00+00:00,1947.43,1952.57,1947.21,1952.41,1695.1077
2026-03-02T10:30:00+00:00,1952.41,1955.7,1947.54,1951.04,1629.2287
2026-03-02T10:45:00+00:00,1951.05,1952.53,1946.99,1952.25,1004.2335
2026-03-02T11:00:00+00:00,1952.24,1952.24,1935.54,1936.53,4822.9342
2026-03-02T11:15:00+00:00,1936.54,1944.28,1935.87,1938.48,2153.9531
2026-03-02T11:30:00+00:00,1938.49,1949.7,1936.18,1946.35,2103.2412
2026-03-02T11:45:00+00:00,1946.36,1954.81,1946.24,1947.81,4022.8413
2026-03-02T12:00:00+00:00,1947.8,1948.98,1944.5,1946.34,1552.2862
2026-03-02T12:15:00+00:00,1946.35,1946.58,1935.88,1938.47,2586.4181
2026-03-02T12:30:00+00:00,1938.47,1940.21,1930.4,1938.95,2797.4995
2026-03-02T12:45:00+00:00,1938.94,1942.03,1936.71,1938.12,1853.6731
2026-03-02T13:00:00+00:00,1938.11,1938.94,1929.0,1933.87,3943.0889
2026-03-02T13:15:00+00:00,1933.87,1944.5,1930.56,1934.19,3950.5977
2026-03-02T13:30:00+00:00,1934.2,1939.77,1926.8,1930.28,3774.1059
2026-03-02T13:45:00+00:00,1930.28,1932.97,1922.55,1927.71,4148.4858
2026-03-02T14:00:00+00:00,1927.71,1935.09,1921.7,1932.04,5682.6027
2026-03-02T14:15:00+00:00,1932.03,1934.94,1921.78,1927.72,5247.3893
2026-03-02T14:30:00+00:00,1927.71,1967.25,1925.95,1966.24,28969.0685
2026-03-02T14:45:00+00:00,1966.23,1985.48,1959.49,1979.75,18284.5318
2026-03-02T15:00:00+00:00,1979.75,2033.42,1974.36,2028.5,32870.5511
2026-03-02T15:15:00+00:00,2028.49,2047.82,2026.65,2031.19,25881.4317
2026-03-02T15:30:00+00:00,2031.19,2062.42,2021.53,2062.17,21014.4624
2026-03-02T15:45:00+00:00,2062.17,2065.48,2035.74,2047.33,19250.9288
2026-03-02T16:00:00+00:00,2047.33,2076.86,2043.36,2070.36,18693.9712
2026-03-02T16:15:00+00:00,2070.36,2071.65,2056.84,2058.43,9945.9354
2026-03-02T16:30:00+00:00,2058.43,2081.7,2044.25,2079.36,17520.9535
2026-03-02T16:45:00+00:00,2079.36,2090.0,2060.0,2064.33,14013.3888
2026-03-02T17:00:00+00:00,2064.33,2066.0,2050.65,2057.78,6949.135
2026-03-02T17:15:00+00:00,2057.78,2061.7,2049.81,2054.4,4277.8563
2026-03-02T17:30:00+00:00,2054.36,2058.34,2025.97,2029.17,10114.0085
2026-03-02T17:45:00+00:00,2029.17,2043.36,2025.58,2041.01,5917.7172
2026-03-02T18:00:00+00:00,2041.01,2041.12,2024.24,2038.85,4629.7122
2026-03-02T18:15:00+00:00,2038.85,2038.85,2030.1,2033.52,3512.7108
2026-03-02T18:30:00+00:00,2033.53,2038.35,2026.59,2034.19,4258.1562
2026-03-02T18:45:00+00:00,2034.19,2038.35,2024.98,2029.4,3783.7963
2026-03-02T19:00:00+00:00,2029.4,2032.72,2017.15,2027.5,5986.7892
2026-03-02T19:15:00+00:00,2027.51,2038.0,2027.51,2033.36,3999.3949
2026-03-02T19:30:00+00:00,2033.36,2041.8,2030.3,2031.9,3250.2422
2026-03-02T19:45:00+00:00,2031.9,2049.39,2031.9,2043.57,5563.1449
2026-03-02T20:00:00+00:00,2043.56,2057.7,2024.98,2032.13,9532.4201
2026-03-02T20:15:00+00:00,2032.12,2043.23,2029.24,2037.3,4281.5793
2026-03-02T20:30:00+00:00,2037.31,2044.0,2035.17,2043.11,2046.9564
2026-03-02T20:45:00+00:00,2043.1,2050.25,2034.26,2035.5,4959.448
2026-03-02T21:00:00+00:00,2035.5,2038.33,2029.35,2038.04,4756.9815
2026-03-02T21:15:00+00:00,2038.0,2042.49,2035.84,2040.12,4323.3231
2026-03-02T21:30:00+00:00,2040.13,2046.03,2038.81,2045.72,2095.2115
2026-03-02T21:45:00+00:00,2045.72,2047.87,2042.64,2043.01,2561.6659
2026-03-02T22:00:00+00:00,2043.01,2050.52,2042.82,2044.63,3267.8052
2026-03-02T22:15:00+00:00,2044.63,2052.89,2041.41,2050.0,2814.3639
2026-03-02T22:30:00+00:00,2050.0,2058.59,2049.32,2055.66,3364.9622
2026-03-02T22:45:00+00:00,2055.65,2056.09,2049.89,2053.82,2335.0003
2026-03-02T23:00:00+00:00,2053.82,2055.75,2044.43,2045.35,3840.3367
2026-03-02T23:15:00+00:00,2045.34,2048.0,2037.18,2037.58,3555.7746
2026-03-02T23:30:00+00:00,2037.59,2038.16,2024.32,2027.06,26002.1647
2026-03-02T23:45:00+00:00,2027.05,2031.84,2024.81,2027.35,3815.0542
2026-03-03T00:00:00+00:00,2027.34,2035.33,2024.27,2027.04,9993.337
2026-03-03T00:15:00+00:00,2027.03,2031.61,2021.85,2027.54,3649.9081
2026-03-03T00:30:00+00:00,2027.55,2038.94,2018.76,2036.0,11620.9392
2026-03-03T00:45:00+00:00,2036.0,2037.6,2026.91,2035.46,3367.8231
2026-03-03T01:00:00+00:00,2035.46,2041.48,2028.77,2037.32,3477.0159
2026-03-03T01:15:00+00:00,2037.33,2038.4,2028.98,2029.22,3800.9655
2026-03-03T01:30:00+00:00,2029.21,2034.3,2022.23,2030.92,2907.7358
2026-03-03T01:45:00+00:00,2030.91,2031.85,2019.53,2020.01,2776.8661
2026-03-03T02:00:00+00:00,2020.01,2020.52,2005.17,2009.26,6990.2139
2026-03-03T02:15:00+00:00,2009.26,2014.58,1998.0,2013.91,8709.3939
2026-03-03T02:30:00+00:00,2013.9,2018.6,2011.68,2014.27,2933.3027
2026-03-03T02:45:00+00:00,2014.27,2022.89,2013.4,2013.67,3198.8552
2026-03-03T03:00:00+00:00,2013.68,2015.88,2006.9,2013.42,1921.0804
2026-03-03T03:15:00+00:00,2013.42,2014.29,2005.33,2010.72,3412.6965
2026-03-03T03:30:00+00:00,2010.72,2015.0,2008.54,2012.27,2151.4347
2026-03-03T03:45:00+00:00,2012.27,2012.43,2006.49,2008.88,1476.3996
2026-03-03T04:00:00+00:00,2008.88,2012.52,2006.8,2009.57,1549.9812
2026-03-03T04:15:00+00:00,2009.57,2013.66,2007.34,2008.63,1329.9644
2026-03-03T04:30:00+00:00,2008.62,2010.97,2000.9,2004.27,3984.4682
2026-03-03T04:45:00+00:00,2004.27,2005.15,1998.49,1999.82,3181.5991
2026-03-03T05:00:00+00:00,1999.81,2010.56,1993.94,2010.55,5372.566
2026-03-03T05:15:00+00:00,2010.55,2019.4,2004.78,2007.11,4608.1385
2026-03-03T05:30:00+00:00,2007.1,2007.1,1997.45,1999.21,3522.4851
2026-03-03T05:45:00+00:00,1999.2,2001.09,1987.5,1993.36,9872.9319
2026-03-03T06:00:00+00:00,1993.35,1996.0,1990.01,1994.13,2279.1507
2026-03-03T06:15:00+00:00,1994.12,1996.0,1990.61,1994.01,1975.9022
2026-03-03T06:30:00+00:00,1994.01,1996.34,1991.01,1995.45,2434.1293
2026-03-03T06:45:00+00:00,1995.44,2001.86,1987.82,1999.27,3118.0286
2026-03-03T07:00:00+00:00,1999.28,2001.01,1994.35,2000.34,3682.0361
2026-03-03T07:15:00+00:00,2000.34,2003.49,1997.54,2000.69,3799.8801
2026-03-03T07:30:00+00:00,2000.68,2001.2,1993.43,1998.0,2462.7014
2026-03-03T07:45:00+00:00,1997.99,1999.4,1993.62,1996.33,1573.8506
2026-03-03T08:00:00+00:00,1996.32,2000.53,1984.5,1985.23,6164.046
2026-03-03T08:15:00+00:00,1985.24,1991.81,1981.56,1983.82,4756.5946
2026-03-03T08:30:00+00:00,1983.82,1984.52,1958.52,1961.66,13474.8012
2026-03-03T08:45:00+00:00,1961.65,1961.65,1947.93,1953.1,12028.4285
2026-03-03T09:00:00+00:00,1953.1,1968.8,1950.95,1965.7,8566.6145
2026-03-03T09:15:00+00:00,1965.7,1968.89,1945.55,1949.09,7367.2185
2026-03-03T09:30:00+00:00,1949.08,1955.61,1939.1,1950.44,9851.0003
2026-03-03T09:45:00+00:00,1950.43,1952.49,1945.23,1951.58,4158.1256
2026-03-03T10:00:00+00:00,1951.57,1953.68,1946.06,1947.62,3121.0587
2026-03-03T10:15:00+00:00,1947.61,1956.24,1945.24,1950.1,3210.3224
2026-03-03T10:30:00+00:00,1950.09,1956.74,1948.8,1956.37,3365.2349
2026-03-03T10:45:00+00:00,1956.36,1964.08,1954.21,1958.05,5171.8706
2026-03-03T11:00:00+00:00,1958.05,1961.96,1956.13,1959.09,3392.1831
2026-03-03T11:15:00+00:00,1959.1,1961.5,1952.11,1957.61,3997.737
2026-03-03T11:30:00+00:00,1957.61,1964.71,1956.65,1964.44,3279.0862
2026-03-03T11:45:00+00:00,1964.43,1966.97,1960.93,1961.28,2751.816
2026-03-03T12:00:00+00:00,1961.28,1990.07,1960.85,1981.58,9277.7537
2026-03-03T12:15:00+00:00,1981.57,1982.33,1970.6,1975.01,4890.8285
2026-03-03T12:30:00+00:00,1975.0,1975.54,1963.76,1967.58,4746.8494
2026-03-03T12:45:00+00:00,1967.59,1970.57,1963.51,1967.57,5080.2187
2026-03-03T13:00:00+00:00,1967.58,1968.77,1949.77,1950.35,7884.3011
2026-03-03T13:15:00+00:00,1950.36,1960.06,1950.21,1957.22,3280.309
2026-03-03T13:30:00+00:00,1957.23,1957.23,1948.35,1951.78,3454.1885
2026-03-03T13:45:00+00:00,1951.77,1952.94,1943.73,1952.14,5682.0941
2026-03-03T14:00:00+00:00,1952.13,1963.99,1949.18,1961.19,5378.1473
2026-03-03T14:15:00+00:00,1961.19,1971.85,1958.3,1961.96,6002.7785
2026-03-03T14:30:00+00:00,1961.96,1977.31,1934.84,1937.43,29074.7837
2026-03-03T14:45:00+00:00,1937.44,1954.26,1929.56,1942.78,15726.7509
2026-03-03T15:00:00+00:00,1942.78,1953.54,1938.41,1945.8,8934.4713
2026-03-03T15:15:00+00:00,1945.81,1950.75,1932.04,1942.65,9503.0436
2026-03-03T15:30:00+00:00,1942.64,1972.71,1942.4,1959.67,13192.2832
2026-03-03T15:45:00+00:00,1959.66,1970.99,1959.66,1969.22,6788.1898
2026-03-03T16:00:00+00:00,1969.21,2001.9,1964.94,1995.17,16129.5195
2026-03-03T16:15:00+00:00,1995.17,2014.12,1988.24,2006.39,13199.4895
2026-03-03T16:30:00+00:00,2006.37,2006.37,1958.76,1970.57,16705.864
2026-03-03T16:45:00+00:00,1970.57,1992.31,1969.32,1983.98,8872.3278
2026-03-03T17:00:00+00:00,1983.98,1985.55,1960.0,1970.56,6936.4661
2026-03-03T17:15:00+00:00,1970.54,1979.83,1965.01,1976.27,4206.7629
2026-03-03T17:30:00+00:00,1976.26,1976.52,1959.38,1975.65,5108.4857
2026-03-03T17:45:00+00:00,1975.63,1985.6,1972.48,1980.6,3842.6791
2026-03-03T18:00:00+00:00,1980.59,1987.16,1969.7,1973.66,4109.1342
2026-03-03T18:15:00+00:00,1973.67,1990.57,1973.66,1986.04,3847.3241
2026-03-03T18:30:00+00:00,1986.03,2000.32,1985.45,1993.0,6329.1517
2026-03-03T18:45:00+00:00,1993.0,1993.0,1984.24,1988.2,2733.4489
2026-03-03T19:00:00+00:00,1988.21,1990.66,1977.28,1985.23,5372.2741
2026-03-03T19:15:00+00:00,1985.23,1994.37,1981.58,1986.0,8022.134
2026-03-03T19:30:00+00:00,1986.01,1993.87,1976.97,1987.66,5031.3952
2026-03-03T19:45:00+00:00,1987.67,1993.0,1983.46,1986.02,2021.4365
2026-03-03T20:00:00+00:00,1986.03,1989.8,1978.71,1978.71,2404.8617
2026-03-03T20:15:00+00:00,1978.7,1987.05,1977.91,1982.28,1606.2268
2026-03-03T20:30:00+00:00,1982.28,1989.35,1981.17,1984.64,1477.863
2026-03-03T20:45:00+00:00,1984.65,1985.43,1969.83,1978.34,3851.0278
2026-03-03T21:00:00+00:00,1978.34,1978.4,1962.31,1967.99,3199.6454
2026-03-03T21:15:00+00:00,1967.98,1969.59,1959.35,1963.28,2506.8919
2026-03-03T21:30:00+00:00,1963.28,1967.87,1961.71,1965.64,1205.9982
2026-03-03T21:45:00+00:00,1965.64,1971.19,1963.02,1968.46,1181.2546
2026-03-03T22:00:00+00:00,1968.46,1985.61,1968.25,1980.79,3960.1668
2026-03-03T22:15:00+00:00,1980.8,1983.83,1976.93,1980.27,1056.7124
2026-03-03T22:30:00+00:00,1980.26,1988.2,1977.49,1986.21,1437.1423
2026-03-03T22:45:00+00:00,1986.2,1986.61,1980.33,1983.31,877.0311
2026-03-03T23:00:00+00:00,1983.3,2001.63,1981.5,1994.76,4543.9225
2026-03-03T23:15:00+00:00,1994.76,1996.23,1987.12,1988.43,2028.7664
2026-03-03T23:30:00+00:00,1988.44,1991.98,1983.98,1988.0,2228.682
2026-03-03T23:45:00+00:00,1987.99,1989.6,1981.25,1982.8,2606.8568
2026-03-04T00:00:00+00:00,1982.81,1983.24,1977.64,1980.92,1820.0477
2026-03-04T00:15:00+00:00,1980.92,1986.79,1979.65,1980.86,2463.2001
2026-03-04T00:30:00+00:00,1980.85,1981.3,1961.88,1964.65,4523.5024
2026-03-04T00:45:00+00:00,1964.65,1979.87,1964.65,1976.68,4845.5959
2026-03-04T01:00:00+00:00,1976.69,1984.0,1973.96,1977.93,2598.5849
2026-03-04T01:15:00+00:00,1977.94,1982.42,1970.18,1979.31,3418.5627
2026-03-04T01:30:00+00:00,1979.3,1998.66,1977.98,1989.97,5487.8203
2026-03-04T01:45:00+00:00,1989.97,1990.35,1980.3,1981.73,3703.2561
2026-03-04T02:00:00+00:00,1981.72,1982.79,1973.43,1977.05,2487.136
2026-03-04T02:15:00+00:00,1977.04,1981.47,1972.43,1973.18,1316.8574
2026-03-04T02:30:00+00:00,1973.18,1976.09,1969.1,1973.38,2907.1001
2026-03-04T02:45:00+00:00,1973.38,1982.74,1971.78,1979.24,2389.9633
2026-03-04T03:00:00+00:00,1979.23,1979.24,1970.17,1975.98,1861.553
2026-03-04T03:15:00+00:00,1975.98,1980.18,1962.91,1964.69,5217.6508
2026-03-04T03:30:00+00:00,1964.69,1966.04,1945.08,1951.04,13413.6871
2026-03-04T03:45:00+00:00,1951.05,1961.51,1947.81,1960.9,3885.2107
2026-03-04T04:00:00+00:00,1960.89,1964.65,1953.01,1960.66,3187.4791
2026-03-04T04:15:00+00:00,1960.66,1962.07,1952.18,1954.12,2549.9632
2026-03-04T04:30:00+00:00,1954.13,1958.74,1950.65,1957.89,2486.1766
2026-03-04T04:45:00+00:00,1957.89,1963.0,1956.25,1960.25,2475.1599
2026-03-04T05:00:00+00:00,1960.26,1963.18,1957.0,1962.33,1810.462
2026-03-04T05:15:00+00:00,1962.33,1965.49,1955.79,1960.12,1922.4714
2026-03-04T05:30:00+00:00,1960.13,1977.84,1957.79,1972.63,3907.2869
2026-03-04T05:45:00+00:00,1972.62,1975.89,1969.61,1971.14,2635.3107
2026-03-04T06:00:00+00:00,1971.14,1971.83,1964.91,1966.41,2218.2643
2026-03-04T06:15:00+00:00,1966.41,1967.93,1963.33,1967.23,2732.63
2026-03-04T06:30:00+00:00,1967.24,1986.0,1967.24,1985.8,5153.0733
2026-03-04T06:45:00+00:00,1985.8,1986.49,1978.28,1980.33,2880.3146
2026-03-04T07:00:00+00:00,1980.34,1982.09,1975.0,1975.36,2334.3589
2026-03-04T07:15:00+00:00,1975.36,1985.6,1974.64,1985.59,1777.9487
2026-03-04T07:30:00+00:00,1985.59,1994.0,1983.8,1993.06,4270.9934
2026-03-04T07:45:00+00:00,1993.05,2010.0,1990.04,2006.55,10145.6929
2026-03-04T08:00:00+00:00,2006.55,2019.9,2003.88,2009.95,13637.7058
2026-03-04T08:15:00+00:00,2009.95,2010.02,2000.47,2005.68,4842.7416
2026-03-04T08:30:00+00:00,2005.68,2030.8,2005.3,2030.35,11647.707
2026-03-04T08:45:00+00:00,2030.35,2066.66,2030.35,2063.71,30338.7489
2026-03-04T09:00:00+00:00,2063.71,2075.0,2055.18,2068.84,16726.1605
